0.689799,0.0311831,1.68443,-0.203071,0.299107,0.0281044,0.04,0.0201135,1.68279,-0.211598,0.298733,0.0288348,0.0400069,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54296,0.358946,-0.197457,-0.0402875,0.0300117,-0,0,0,-0,-0.02,-0,-0,0.02,0.801651,-0.0484411,0.385177,-1.10801,-0.0260792,-0.141283,-0.0406414,-0.0645067
0.691438,0.0320256,1.68449,-0.202409,0.299137,0.0280478,0.04,0.0213702,1.68279,-0.210593,0.298775,0.0287488,0.0400087,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0,-0,-0.01,0.02,0.176228,-0.142019,0.618683,-1.01819,0.0802933,0.00496636,-0.0303072,0.0687369
0.693156,0.0329101,1.68455,-0.201714,0.299169,0.0279884,0.04,0.0226268,1.68279,-0.209588,0.298817,0.0286627,0.0400104,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54422,0.359595,-0.197082,-0.0403361,0.0299943,-0,0,0,-0,-0.01,-0,-0.02,-0,0.425992,-0.193365,0.843311,-0.428508,-0.0166863,-0.0523422,0.127428,0.031813
0.694611,0.0336604,1.68459,-0.201123,0.299196,0.0279379,0.04,0.0226268,1.68279,-0.209588,0.298817,0.0286627,0.0400104,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54422,0.359093,-0.197194,-0.0402982,0.030001,-0,0,0,-0,-0,-0,-0.01,0.01,0.375948,-0.129954,0.448214,-0.633168,0.0769212,0.0574975,0.135476,-0.186314
0.696009,0.0343822,1.68464,-0.200555,0.299222,0.0278893,0.04,0.0232551,1.68216,-0.208962,0.29884,0.0286095,0.0400189,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54359,0.35902,-0.197326,-0.0402928,0.0300063,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.467771,-0.244543,0.151538,-0.863834,0.0209786,-0.0279471,-0.0547709,-0.0311554
0.697605,0.0352075,1.68468,-0.199904,0.299251,0.0278337,0.04,0.0232551,1.68279,-0.209086,0.298838,0.0286197,0.0400113,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54359,0.35902,-0.197326,-0.0402928,0.0300063,-0,0,0,-0,-0.02,-0,-0,0.02,0.810534,-0.0635083,0.407344,-0.91738,-0.0605639,-0.06798,0.100237,-0.028161
0.698959,0.0359086,1.68472,-0.199351,0.299277,0.0277864,0.04,0.0245118,1.68279,-0.208081,0.29888,0.0285338,0.0400128,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54359,0.35902,-0.197326,-0.0402928,0.0300063,-0,0,0,-0,-0.01,-0,-0,0.02,0.408513,-0.0635083,0.407344,-0.964309,0.0953606,-0.06798,0.100237,0.0693025
0.700344,0.0366267,1.68475,-0.198784,0.299303,0.027738,0.04,0.0245118,1.68342,-0.208205,0.298878,0.028544,0.0400052,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0.02,-0,-0.01,0.02,0.811075,-0.0514132,0.760714,-0.756626,-0.0528329,-0.0155417,-0.0342185,-0.0400493
0.70177,0.0373671,1.68479,-0.198198,0.29933,0.027688,0.04,0.0251401,1.68342,-0.207703,0.2989,0.028501,0.040006,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54359,0.35902,-0.197326,-0.0402928,0.0300063,-0,0,0,-0,-0.01,-0,-0,0.01,0.719618,-0.168851,0.0915784,-0.786892,-0.0656487,0.0948294,0.0163701,-0.0825546
0.703109,0.0380631,1.68482,-0.197648,0.299356,0.0276409,0.04,0.0263967,1.68279,-0.206574,0.298944,0.0284048,0.040015,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54296,0.358946,-0.197457,-0.0402875,0.0300117,-0,0,0,-0,-0.01,-0,-0.01,0.03,0.618999,-0.0272842,0.618837,-1.13162,-0.0229555,0.0574683,-0.0269778,-0.0174554
0.704392,0.0387309,1.68484,-0.197119,0.299381,0.0275958,0.04,0.0276534,1.68342,-0.205693,0.298986,0.0283292,0.0400088,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54359,0.35902,-0.197326,-0.0402928,0.0300063,-0,0,0,-0,-0.01,-0,-0,0.01,0.497713,-0.244763,0.243147,-0.71353,0.121671,-0.0259443,-0.0382328,-0.176888
0.705641,0.0393817,1.68487,-0.196604,0.299405,0.0275518,0.04,0.0282817,1.68216,-0.204943,0.299011,0.0282656,0.0400246,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54296,0.358946,-0.197457,-0.0402875,0.0300117,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.730563,-0.284054,0.558905,-0.928447,0.142026,0.00944946,0.0455588,0.0989992
0.706873,0.0400244,1.68489,-0.196094,0.299429,0.0275083,0.04,0.0282817,1.68468,-0.205439,0.299004,0.0283068,0.0399943,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.01,-0,-0.01,0.01,0.730409,0.232334,0.609493,-0.703172,0.142817,0.0303118,0.0258026,-0.0417681
0.7081,0.0406652,1.68491,-0.195586,0.299453,0.0274649,0.04,0.0301666,1.68342,-0.203684,0.299074,0.0281573,0.0400113,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0,-0,-0.01,0.01,0.153117,-0.027016,0.527033,-0.60266,-0.0501898,0.0156183,-0.0454736,-0.143133
0.709358,0.041323,1.68493,-0.195064,0.299477,0.0274203,0.04,0.0295383,1.68342,-0.204186,0.299052,0.0282003,0.0400107,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0215607,-2.54296,0.358445,-0.19757,-0.0402496,0.0300183,-0,0,0,-0,-0.01,-0,-0,0.02,0.77222,-0.127453,0.233622,-0.994507,-0.0610593,-0.135551,0.0152748,0.0215163
0.710586,0.0419658,1.68494,-0.194553,0.299502,0.0273767,0.04,0.0301666,1.68342,-0.203684,0.299074,0.0281573,0.0400113,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.568362,0.0905825,0.527194,-0.840247,0.00827984,-0.0211989,-0.0435635,0.123907
0.711902,0.0426554,1.68496,-0.194005,0.299528,0.0273299,0.04,0.0314233,1.68342,-0.20268,0.299118,0.0280714,0.0400124,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0,-0,-0.02,0.02,0.329551,-0.141992,1.05068,-0.981642,-0.203493,0.0056726,0.203369,0.207838
0.713147,0.0433086,1.68497,-0.193485,0.299552,0.0272855,0.04,0.0320516,1.68342,-0.202177,0.29914,0.0280285,0.0400129,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54359,0.35902,-0.197326,-0.0402928,0.0300063,-0,0,0,-0,-0,-0,-0,0.02,0.205053,0.014856,0.303117,-0.75659,-0.0641162,-0.141327,-0.10943,-0.0407304
0.714427,0.0439809,1.68498,-0.19295,0.299578,0.0272399,0.04,0.0320516,1.68342,-0.202177,0.29914,0.0280285,0.0400129,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0215607,-2.54359,0.358518,-0.197438,-0.0402549,0.0300129,-0,0,0,-0,-0.01,-0,-0,0.01,0.579875,0.0783319,0.192671,-0.713482,-0.0357005,-0.0735089,-0.0195213,0.190216
0.71571,0.0446556,1.68498,-0.192412,0.299604,0.027194,0.04,0.0333082,1.68468,-0.201421,0.299183,0.0279633,0.0399988,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54422,0.359093,-0.197194,-0.0402982,0.030001,-0,0,0,-0,-0.01,-0,-0.02,0.01,0.477393,0.129198,0.517859,-0.596104,0.000614329,-0.0591764,0.0106688,-0.0488201
0.717289,0.0454869,1.68499,-0.191749,0.299636,0.0271374,0.04,0.0339366,1.68279,-0.200546,0.299208,0.0278894,0.0400218,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0.01,-0,-0.02,0.02,0.528853,-0.232643,1.03584,-1.09531,-0.0121079,0.0783641,0.0680818,0.121764
0.718748,0.0462562,1.68499,-0.191135,0.299665,0.027085,0.04,0.0345649,1.68405,-0.200292,0.299229,0.0278671,0.0400072,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.709738,0.104726,0.499781,-0.90398,0.0335183,-0.162898,0.112878,0.158746
0.720099,0.0469693,1.68499,-0.190565,0.299693,0.0270364,0.04,0.0345649,1.68405,-0.200292,0.299229,0.0278671,0.0400072,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54359,0.35902,-0.197326,-0.0402928,0.0300063,-0,0,0,-0,-0.01,-0,-0,0.01,0.722372,0.103016,0.394576,-0.518832,-0.0184171,0.0304489,0.064878,-0.103174
0.721483,0.0477007,1.68499,-0.18998,0.299721,0.0269866,0.04,0.0358215,1.68342,-0.199164,0.299275,0.027771,0.0400155,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0,-0,-0.01,0.02,0.32233,-0.205488,0.641575,-1.00802,0.113598,-0.0627084,0.11161,-0.159165
0.722872,0.0484357,1.68499,-0.189392,0.29975,0.0269364,0.04,0.0370781,1.68342,-0.198159,0.299321,0.0276852,0.0400162,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54296,0.358946,-0.197457,-0.0402875,0.0300117,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.450297,-0.115351,0.444869,-0.953664,-0.16683,-0.0829958,-0.112633,-0.167646
0.724257,0.0491694,1.68498,-0.188805,0.299779,0.0268863,0.04,0.0370781,1.68342,-0.198159,0.299321,0.0276852,0.0400162,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.01,-0,-0.01,0.01,0.632587,-0.0905883,0.719629,-0.70984,-0.0288,0.0890886,0.079487,-0.0983515
0.72561,0.049887,1.68497,-0.188229,0.299807,0.0268373,0.04,0.0383348,1.68342,-0.197155,0.299367,0.0275994,0.0400168,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54296,0.358946,-0.197457,-0.0402875,0.0300117,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.528984,0.154179,0.710465,-1.143,0.00268521,0.046826,-0.00952572,0.215741
0.727172,0.0507165,1.68496,-0.187564,0.299839,0.0267805,0.04,0.0389631,1.68405,-0.196777,0.29939,0.0275668,0.0400096,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54296,0.359448,-0.197345,-0.0403254,0.0300051,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.538211,-0.0514608,0.641622,-1.31002,0.147965,-0.0153835,0.111338,0.132891
0.728559,0.0514539,1.68494,-0.186971,0.299868,0.02673,0.04,0.0395914,1.68405,-0.196274,0.299413,0.0275239,0.0400099,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54422,0.359093,-0.197194,-0.0402982,0.030001,-0,0,0,-0,-0.01,-0,-0,-0,0.424803,0.154354,0.385189,-0.314351,0.0358993,0.0462448,-0.0405225,0.117018
0.729904,0.0521699,1.68492,-0.186396,0.299897,0.026681,0.04,0.0402197,1.68405,-0.195772,0.299436,0.0274811,0.0400101,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54422,0.359595,-0.197082,-0.0403361,0.0299943,-0,0,0,-0,-0.02,-0,-0,0.01,0.797299,0.0264111,0.293466,-0.635776,0.216972,-0.0892022,-0.0575184,0.140938
0.731275,0.0529005,1.6849,-0.185808,0.299926,0.0266309,0.04,0.0414764,1.68405,-0.194768,0.299483,0.0273953,0.0400105,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54422,0.359093,-0.197194,-0.0402982,0.030001,-0,0,0,-0,-0.01,-0,-0.01,0.01,0.476601,0.0904614,0.37578,-0.619424,0.0274809,-0.0217098,0.0121489,0.000747008
0.732592,0.0536032,1.68488,-0.185243,0.299954,0.0265827,0.04,0.0421047,1.68405,-0.194266,0.299507,0.0273525,0.0400107,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54359,0.35902,-0.197326,-0.0402928,0.0300063,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.417971,0.232463,0.325245,-1.03118,-0.00915138,-0.0278103,0.0309085,-0.112791
0.734089,0.0544028,1.68485,-0.184598,0.299986,0.0265278,0.04,0.042733,1.68405,-0.193764,0.29953,0.0273096,0.0400108,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.01,-0,-0.02,0.02,0.633217,-0.193432,0.802055,-0.917345,-0.0056491,0.0953996,0.00567579,-0.0292944
0.73572,0.0552751,1.68482,-0.183895,0.300021,0.0264679,0.04,0.0439896,1.68342,-0.192635,0.299578,0.0272135,0.0400185,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54296,0.358946,-0.197457,-0.0402875,0.0300117,-0,0,0,-0,-0.01,-0,-0,0.02,0.569297,-0.0270398,0.27463,-1.03081,-0.0152205,0.0890137,-0.0198468,-0.116126
0.737287,0.0561142,1.68478,-0.183217,0.300055,0.0264102,0.04,0.044618,1.68405,-0.192257,0.299602,0.0271811,0.0400111,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0,-0,-0.01,0.01,0.318503,0.14196,0.659974,-0.498965,0.0727729,-0.00643778,0.00691532,0.175686
0.738563,0.0567984,1.68475,-0.182664,0.300082,0.0263631,0.04,0.0452463,1.68405,-0.191755,0.299626,0.0271382,0.0400112,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54422,0.359595,-0.197082,-0.0403361,0.0299943,-0,0,0,-0,-0.01,-0,-0.02,0.01,0.472521,-0.0657745,0.76086,-0.442441,-0.0731277,0.125967,-0.0308172,-0.153282
0.739828,0.0574773,1.68472,-0.182115,0.30011,0.0263164,0.04,0.0452463,1.68279,-0.191507,0.299625,0.0271174,0.0400261,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.01,-0,-0,0.02,0.702304,-0.102745,0.325337,-0.994401,-0.00323614,-0.0313526,0.0299239,0.0259505
0.741096,0.0581585,1.68468,-0.181564,0.300138,0.0262694,0.04,0.0452463,1.68279,-0.191507,0.299625,0.0271174,0.0400261,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.01,-0,-0.01,0.01,0.754879,-0.0513532,0.407799,-0.595886,-0.06516,-0.0157388,0.0983674,-0.0514121
0.742389,0.0588539,1.68464,-0.181001,0.300166,0.0262215,0.04,0.0465029,1.68468,-0.190875,0.299675,0.027063,0.0400038,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0215607,-2.54359,0.358518,-0.197438,-0.0402549,0.0300129,-0,0,0,-0,-0.01,-0,-0,0.02,0.702588,0.232393,0.0409171,-0.87006,-0.0399533,-0.028392,0.0347944,-0.127033
0.743629,0.0595214,1.6846,-0.18046,0.300193,0.0261754,0.04,0.0471312,1.68405,-0.190249,0.299698,0.0270097,0.0400112,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54233,0.358873,-0.197589,-0.0402822,0.0300171,-0,0,0,-0,-0.01,-0,-0,0.03,0.668533,0.0638851,0.508222,-1.28642,0.0556909,0.067626,0.0650609,0.0825028
0.744895,0.0602036,1.68456,-0.179906,0.300221,0.0261283,0.04,0.0483879,1.68342,-0.189121,0.299746,0.0269137,0.0400185,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.01,-0,-0.01,0.01,0.509826,-0.284008,0.861623,-0.495485,0.0403416,0.152281,-0.0691688,-0.150953
0.74618,0.0608967,1.68451,-0.179343,0.30025,0.0260804,0.04,0.0483879,1.68405,-0.189245,0.299747,0.0269241,0.0400111,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.02,-0,-0.01,0.02,0.844232,0.012413,0.618826,-0.78664,-0.160614,0.0522569,-0.0272107,-0.0849257
0.747484,0.0616008,1.68446,-0.178771,0.300279,0.0260317,0.04,0.0490162,1.68405,-0.188743,0.299771,0.0268813,0.040011,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54422,0.359595,-0.197082,-0.0403361,0.0299943,-0,0,0,-0,-0.01,-0,-0,0.01,0.633403,0.0514481,0.357335,-0.465606,-0.119252,0.0154259,-0.129252,-0.105427
0.748771,0.0622964,1.68441,-0.178206,0.300308,0.0259835,0.04,0.0496445,1.68468,-0.188365,0.299797,0.0268489,0.0400035,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54422,0.359093,-0.197194,-0.0402982,0.030001,-0,0,0,-0,-0.01,-0,-0.01,0.01,0.72025,0.0904008,0.495887,-0.589208,0.0583154,-0.021961,-0.128911,0.0436193
0.750359,0.0631557,1.68434,-0.177506,0.300343,0.025924,0.04,0.0509012,1.68405,-0.187237,0.299845,0.0267529,0.0400107,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54296,0.359448,-0.197345,-0.0403254,0.0300051,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.632502,0.141969,0.710447,-1.18996,0.0306207,-0.00622288,-0.0107532,0.313932
0.751919,0.0640008,1.68427,-0.176818,0.300378,0.0258654,0.04,0.0515295,1.68342,-0.186611,0.299869,0.0266997,0.0400179,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54359,0.360023,-0.197101,-0.0403687,0.0299931,-0,0,0,-0,-0.01,-0,-0.01,0.01,0.492128,0.0906034,0.728607,-0.495564,0.0117528,-0.0211094,-0.119878,-0.150692
0.753319,0.0647601,1.6842,-0.176198,0.30041,0.0258128,0.04,0.0521578,1.68342,-0.186109,0.299893,0.0266569,0.0400177,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54233,0.358873,-0.197589,-0.0402822,0.0300171,-0,0,0,-0,-0.01,-0,-0.01,0.03,0.73815,-0.296198,0.609461,-1.45318,-0.0566768,-0.0774631,0.0265338,-0.00128189
0.754563,0.0654355,1.68414,-0.175647,0.300438,0.0257659,0.04,0.0534144,1.68279,-0.184981,0.299941,0.0265609,0.0400246,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54296,0.359448,-0.197345,-0.0403254,0.0300051,-0,0,0,-0,-0.01,-0,-0.01,0.01,0.496969,-0.29617,0.549868,-0.780165,-0.124679,-0.0414023,0.0959717,0.00701215
0.755821,0.0661191,1.68408,-0.175088,0.300467,0.0257184,0.04,0.0540427,1.68342,-0.184603,0.299968,0.0265285,0.040017,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0215607,-2.54296,0.358445,-0.19757,-0.0402496,0.0300183,-0,0,0,-0,-0.01,-0,-0,0.01,0.61214,0.0269861,0.192698,-0.619404,0.0947166,-0.08903,-0.0192493,-0.00502987
0.75706,0.066793,1.68401,-0.174537,0.300495,0.0256715,0.04,0.0540427,1.68405,-0.184727,0.29997,0.026539,0.0400096,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54296,0.358946,-0.197457,-0.0402875,0.0300117,-0,0,0,-0,-0.01,-0,-0.01,0.01,0.665012,0.193456,0.51787,-0.690397,0.0883041,-0.116741,-0.0596077,0.0103239
0.758324,0.0674812,1.68394,-0.173974,0.300524,0.0256236,0.04,0.0552994,1.68342,-0.183599,0.300018,0.026443,0.0400164,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54296,0.359448,-0.197345,-0.0403254,0.0300051,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.704371,0.0267919,0.751607,-1.0544,-0.00761233,0.0677422,0.0227908,-0.0684657
0.759578,0.0681645,1.68387,-0.173415,0.300553,0.025576,0.04,0.0559277,1.68342,-0.183097,0.300043,0.0264002,0.0400161,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54422,0.359595,-0.197082,-0.0403361,0.0299943,-0,0,0,-0,-0.01,-0,-0,0.01,0.717059,-0.154245,0.448674,-0.52874,0.0893711,-0.046608,0.133943,0.132569
0.760833,0.0688491,1.6838,-0.172854,0.300582,0.0255283,0.04,0.056556,1.68342,-0.182596,0.300069,0.0263575,0.0400157,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54296,0.358946,-0.197457,-0.0402875,0.0300117,-0,0,0,-0,-0.01,-0,-0,0.02,0.524155,0.154308,0.426273,-1.14307,0.0713676,0.0311056,-0.00612996,0.215383
0.762132,0.0695583,1.68372,-0.172272,0.300612,0.0254789,0.04,0.058441,1.68216,-0.180842,0.300141,0.0262083,0.0400292,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54359,0.35902,-0.197326,-0.0402928,0.0300063,-0,0,0,-0,-0.01,-0,-0,0.01,0.426556,-0.118558,0.366406,-0.579237,-0.051778,0.109123,0.0649592,-0.191394
0.763491,0.0703009,1.68364,-0.171662,0.300643,0.025427,0.04,0.058441,1.68342,-0.18109,0.300145,0.0262292,0.0400145,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0196758,-2.54422,0.360096,-0.196969,-0.040374,0.0299877,-0,0,0,-0,-0.01,-0,-0.02,0.01,0.501899,-0.114918,0.944151,-0.535677,0.128021,0.156902,-0.000829463,0.039194
0.765107,0.071185,1.68353,-0.170936,0.300681,0.0253653,0.04,0.0596976,1.68405,-0.18021,0.300199,0.0261542,0.0400063,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.01,-0,-0.01,0.01,0.469321,0.0904953,0.596302,-0.59591,0.0874179,0.00894036,-0.16766,-0.051128
0.766693,0.0720536,1.68342,-0.170221,0.300718,0.0253045,0.04,0.0603259,1.68405,-0.179708,0.300225,0.0261115,0.0400058,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54359,0.35902,-0.197326,-0.0402928,0.0300063,-0,0,0,-0,-0.01,-0,-0,0.01,0.64087,0.0656268,0.334664,-0.602709,-0.0686021,-0.126044,-0.0225705,-0.142927
0.768287,0.0729276,1.68331,-0.169501,0.300755,0.0252434,0.04,0.0615826,1.68342,-0.178581,0.300274,0.0260156,0.0400121,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54359,0.35902,-0.197326,-0.0402928,0.0300063,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.650579,0.0122856,0.444958,-0.726577,0.0286786,0.052287,-0.112282,0.00390732
0.769912,0.0738197,1.68319,-0.168766,0.300793,0.0251809,0.04,0.0615826,1.68279,-0.178457,0.300271,0.0260051,0.0400194,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.49011,0.0393122,0.549712,-0.8873,0.0460507,-0.0365979,0.023779,0.0163061
0.771237,0.0745478,1.68309,-0.168165,0.300824,0.0251298,0.04,0.0628392,1.68342,-0.177577,0.300326,0.0259302,0.040011,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54296,0.358946,-0.197457,-0.0402875,0.0300117,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.436192,0.0245536,0.55899,-0.904697,0.0549716,0.0522674,0.0444927,0.154607
0.772601,0.075298,1.68299,-0.167545,0.300857,0.0250772,0.04,0.0640958,1.68342,-0.176574,0.300379,0.0258448,0.0400098,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54422,0.359595,-0.197082,-0.0403361,0.0299943,-0,0,0,-0,-0.01,-0,-0.01,-0,0.397936,0.129791,0.51789,-0.351652,-0.0779998,-0.0578646,0.112231,-0.0197534
0.773987,0.0760611,1.68288,-0.166915,0.300889,0.0250236,0.04,0.0640958,1.68216,-0.176326,0.300373,0.0258238,0.0400243,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54359,0.35902,-0.197326,-0.0402928,0.0300063,-0,0,0,-0,-0.01,-0,-0.01,0.01,0.703361,0.0632322,0.581181,-0.743409,0.167854,0.0682369,0.185407,0.146389
0.775416,0.0768486,1.68276,-0.166263,0.300923,0.0249683,0.04,0.0659808,1.68216,-0.174821,0.300451,0.0256957,0.0400223,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0215607,-2.54296,0.358445,-0.19757,-0.0402496,0.0300183,-0,0,0,-0,-0,-0,-0,0.03,0.3688,-0.102515,0.183045,-1.19125,-0.118319,-0.032096,0.0333618,0.178892
0.776704,0.077559,1.68265,-0.165674,0.300954,0.0249183,0.04,0.0666091,1.68216,-0.174319,0.300478,0.025653,0.0400216,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0209324,-2.54422,0.359093,-0.197194,-0.0402982,0.030001,-0,0,0,-0,-0.01,-0,-0,-0,0.458551,-0.0512982,0.397589,-0.337322,-0.0714433,-0.13654,0.153849,0.166049
0.778013,0.0782817,1.68254,-0.165075,0.300985,0.0248674,0.04,0.0666091,1.68279,-0.174443,0.300481,0.0256635,0.0400144,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0203041,-2.54359,0.359521,-0.197213,-0.0403308,0.0299997,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.702564,-0.232671,0.69178,-0.763401,0.0095386,0.026008,0.0947731,-0.131417
