1.8549,0.330437,1.46485,0.0777889,0.299605,0.00424904,0.0394474,0.338043,1.46853,0.083041,0.300475,0.00383532,0.0392809,-0.0140826,-2.5138,0.360927,-0.202299,-0.0404487,0.0301946,-0.00648106,-2.50337,0.365722,-0.203126,-0.0408174,0.030206,0,0,0,0,0.01,-0,-0,0.03,-0.475127,0.193348,0.423873,-1.51413,-0.123426,0.00950706,-0.0455823,0.0851893
1.86529,0.330257,1.4646,0.0776967,0.299565,0.00425574,0.0394525,0.339299,1.46853,0.0840287,0.300547,0.0037555,0.0392574,-0.014199,-2.51414,0.360876,-0.202249,-0.0404447,0.0301928,-0.00585274,-2.504,0.366303,-0.202889,-0.0408613,0.0301932,0,0,0,0,0.03,-0.01,-0.01,0.01,-1.37289,0.437945,0.565001,-0.703854,0.102641,-0.0385997,0.144019,0.0971639
1.87558,0.330079,1.46435,0.0776053,0.299526,0.00426239,0.0394575,0.338043,1.46853,0.083041,0.300475,0.00383532,0.0392809,-0.0143145,-2.51449,0.360825,-0.202199,-0.0404407,0.0301909,-0.00648106,-2.50589,0.366034,-0.20261,-0.0408399,0.030183,0,0,0,0,0.01,-0,-0.01,0.01,-0.456565,0.295981,0.512122,-0.526227,-0.0125567,0.0298539,0.0159104,0.186145
1.88586,0.329901,1.46411,0.0775141,0.299487,0.00426903,0.0394625,0.338043,1.46791,0.0831655,0.300399,0.00382326,0.0392853,-0.0144297,-2.51482,0.360775,-0.202149,-0.0404367,0.0301891,-0.00648106,-2.50463,0.365878,-0.202868,-0.0408287,0.0301945,0,0,0,0,0.01,-0.01,-0.02,0.02,-0.56227,0.410755,0.834213,-1.00202,-0.0834072,-0.126141,0.0714919,-0.0526676
1.89617,0.329723,1.46386,0.0774226,0.299447,0.0042757,0.0394675,0.338043,1.46853,0.083041,0.300475,0.00383532,0.0392809,-0.0145453,-2.51517,0.360724,-0.202099,-0.0404327,0.0301873,-0.00648106,-2.50526,0.365956,-0.202739,-0.0408343,0.0301887,0,0,0,0,0.01,-0.01,-0.01,0.02,-0.668412,0.386681,0.759735,-1.10739,0.0784065,-0.0221545,-0.151175,0.074377
1.90645,0.329545,1.46361,0.0773313,0.299408,0.00428234,0.0394725,0.338043,1.46791,0.0831655,0.300399,0.00382326,0.0392853,-0.0146606,-2.51551,0.360673,-0.202049,-0.0404288,0.0301855,-0.00710938,-2.50526,0.365453,-0.202847,-0.0407961,0.0301957,0,0,0,0,0.01,-0,-0.01,0.01,-0.702752,0.296187,0.741259,-0.84394,-0.0135955,-0.0412847,0.0665432,-0.0180769
1.91672,0.329367,1.46337,0.0772401,0.299369,0.00428898,0.0394775,0.338043,1.46791,0.0831655,0.300399,0.00382326,0.0392853,-0.0147757,-2.51585,0.360623,-0.201999,-0.0404248,0.0301837,-0.00648106,-2.50589,0.366034,-0.20261,-0.0408399,0.030183,0,0,0,0,0.01,-0.01,-0.02,0.02,-0.650637,0.413904,0.896517,-0.826155,0.00624997,0.0682661,-0.112577,0.0343618
1.92701,0.329189,1.46312,0.0771487,0.29933,0.00429564,0.0394825,0.336786,1.46602,0.0825508,0.300102,0.00386696,0.0393218,-0.0148911,-2.51619,0.360572,-0.201949,-0.0404208,0.0301819,-0.00710938,-2.50714,0.365686,-0.202459,-0.0408129,0.0301785,0,0,0,0,0.01,-0.01,-0.01,0.01,-0.474817,0.283896,0.45871,-0.770676,-0.00939811,0.0133802,0.0939935,-0.0110758
1.93731,0.329011,1.46287,0.0770573,0.29929,0.0043023,0.0394875,0.337414,1.46665,0.0829204,0.300213,0.00383907,0.0393057,-0.0150065,-2.51653,0.360521,-0.201899,-0.0404168,0.0301801,-0.00710938,-2.50777,0.365764,-0.20233,-0.0408185,0.0301728,0,0,0,0,0.02,-0,-0.01,0.02,-0.89665,0.232392,0.750761,-0.672072,0.0299202,0.0283938,-0.0423101,-0.210986
1.94759,0.328833,1.46262,0.0769659,0.299251,0.00430896,0.0394925,0.336786,1.46602,0.0825508,0.300102,0.00386696,0.0393218,-0.0151218,-2.51687,0.360471,-0.20185,-0.0404128,0.0301783,-0.00648106,-2.50714,0.366189,-0.202351,-0.0408511,0.0301716,0,0,0,0,-0,-0,-0.02,0.01,-0.24613,0.219475,1.12602,-0.351876,0.0015056,0.0815057,-0.0655441,-0.0152386
1.95793,0.328654,1.46238,0.0768742,0.299212,0.00431565,0.0394975,0.336786,1.46665,0.0824264,0.300177,0.00387902,0.0393175,-0.0152377,-2.51721,0.36042,-0.201799,-0.0404088,0.0301765,-0.00648106,-2.50652,0.366112,-0.20248,-0.0408455,0.0301773,0,0,0,0,0.02,-0,-0.02,0.02,-0.896494,0.258553,1.00315,-1.12651,0.0342636,0.0882714,-0.210388,0.00224549
1.96822,0.328475,1.46213,0.0767827,0.299173,0.00432232,0.0395025,0.337414,1.46602,0.0830448,0.300137,0.00382701,0.0393101,-0.0153531,-2.51755,0.360369,-0.201749,-0.0404048,0.0301747,-0.00648106,-2.50777,0.366267,-0.202222,-0.0408567,0.0301658,0,0,0,0,0.03,-0,-0.02,0.01,-1.17815,0.167644,0.984725,-0.722415,-0.150505,-0.0969474,-0.0501622,-0.0777578
1.97852,0.328297,1.46188,0.0766913,0.299134,0.00432898,0.0395075,0.336786,1.46539,0.0826752,0.300026,0.00385491,0.0393262,-0.0154686,-2.51789,0.360318,-0.201699,-0.0404008,0.0301729,-0.0077377,-2.50903,0.365416,-0.20218,-0.0407915,0.0301684,0,0,0,0,0.02,-0,-0.02,0.02,-0.598127,0.0646791,1.03375,-0.670047,-0.119963,-0.0668671,0.0455151,-0.062932
1.9888,0.328119,1.46164,0.0765999,0.299094,0.00433565,0.0395125,0.336786,1.46602,0.0825508,0.300102,0.00386696,0.0393218,-0.0155838,-2.51823,0.360267,-0.201649,-0.0403968,0.0301711,-0.0077377,-2.5084,0.365339,-0.202309,-0.0407859,0.0301741,0,0,0,0,0.02,-0,-0.01,0.02,-0.931837,0.425766,0.712366,-1.07129,-0.00476997,0.0216655,-0.06317,0.0583647
1.99911,0.327941,1.46139,0.0765083,0.299055,0.00434233,0.0395175,0.336786,1.46476,0.0827996,0.299951,0.00384285,0.0393306,-0.0156994,-2.51857,0.360216,-0.201599,-0.0403928,0.0301693,-0.0077377,-2.50966,0.365494,-0.20205,-0.0407971,0.0301627,0,0,0,0,0.01,-0.01,-0.01,0.01,-0.63303,0.503588,0.370466,-0.530233,-0.0163974,-0.0944564,0.0350467,-0.0856703
2.00944,0.327762,1.46114,0.0764165,0.299016,0.00434902,0.0395225,0.336786,1.46539,0.0826752,0.300026,0.00385491,0.0393262,-0.0158152,-2.51891,0.360165,-0.201549,-0.0403888,0.0301675,-0.0077377,-2.51029,0.365571,-0.201921,-0.0408027,0.030157,0,0,0,0,0.02,-0.01,-0.01,0.01,-1.12525,0.541873,0.468141,-0.443946,-0.0163188,-0.059284,-0.00966023,-0.116218
2.01973,0.327584,1.46089,0.0763251,0.298977,0.0043557,0.0395275,0.336786,1.46476,0.0827996,0.299951,0.00384285,0.0393306,-0.0159306,-2.51925,0.360114,-0.201499,-0.0403848,0.0301657,-0.00710938,-2.50966,0.365996,-0.201942,-0.0408353,0.0301557,0,0,0,0,0.02,-0.01,-0.02,0.01,-0.825861,0.34857,0.984809,-0.506439,0.114918,-0.0504764,-0.0484758,0.108681
2.03003,0.327405,1.46065,0.0762336,0.298938,0.00436238,0.0395325,0.336786,1.46414,0.082924,0.299875,0.0038308,0.0393349,-0.0160461,-2.51959,0.360063,-0.201449,-0.0403808,0.0301639,-0.00648106,-2.51091,0.366654,-0.201574,-0.0408846,0.0301373,0,0,0,0,0.03,-0.01,-0.02,0.01,-1.17797,0.408396,1.16553,-0.4976,-0.00367662,0.0570787,0.0175856,-0.122135
2.04033,0.327227,1.4604,0.0761421,0.298898,0.00436906,0.0395375,0.336158,1.46414,0.0824299,0.299839,0.00387078,0.0393466,-0.0161615,-2.51993,0.360012,-0.201399,-0.0403768,0.0301621,-0.0077377,-2.50966,0.365494,-0.20205,-0.0407971,0.0301627,0,0,0,0,0.03,-0,-0.02,0.02,-1.15955,0.350575,0.887445,-1.1962,0.0919452,-0.0338532,0.0030277,-1.45003e-05
2.05062,0.327049,1.46015,0.0760506,0.298859,0.00437574,0.0395425,0.336158,1.46414,0.0824299,0.299839,0.00387078,0.0393466,-0.0162769,-2.52027,0.359962,-0.201349,-0.0403728,0.0301603,-0.0077377,-2.51029,0.365571,-0.201921,-0.0408027,0.030157,0,0,0,0,0.03,-0,-0.01,0.02,-1.17797,0.295276,0.799792,-1.21569,-0.00130856,-0.0202447,-0.0604753,-0.045096
2.06094,0.32687,1.4599,0.0759589,0.29882,0.00438244,0.0395475,0.336158,1.46414,0.0824299,0.299839,0.00387078,0.0393466,-0.0163926,-2.52061,0.35991,-0.201299,-0.0403688,0.0301585,-0.0077377,-2.51217,0.365802,-0.201532,-0.0408194,0.0301399,0,0,0,0,0.02,-0,-0.01,0.01,-0.773868,0.35066,0.419303,-0.698256,-0.0343456,-0.0329691,0.0127062,0.101501
2.07123,0.326692,1.45966,0.0758674,0.298781,0.00438912,0.0395525,0.335529,1.46414,0.0819358,0.299804,0.00391077,0.0393583,-0.016508,-2.52095,0.359859,-0.201249,-0.0403648,0.0301567,-0.00836602,-2.5128,0.365377,-0.201511,-0.0407868,0.0301412,0,0,0,0,0.02,-0,-0.01,-0,-0.982739,0.334909,0.751132,-0.385099,0.154046,0.0185884,-0.0351288,0.0413721
2.08157,0.326513,1.45941,0.0757755,0.298742,0.00439584,0.0395575,0.335529,1.46288,0.0821844,0.299653,0.00388668,0.0393671,-0.0166239,-2.52129,0.359808,-0.201199,-0.0403608,0.0301549,-0.00899434,-2.51154,0.36472,-0.201879,-0.0407375,0.0301595,0,0,0,0,0.02,-0.01,-0.01,0.02,-1.037,0.507977,0.326649,-0.857517,0.0848397,-0.0669414,0.00634244,0.10883
2.09188,0.326335,1.45916,0.0756838,0.298703,0.00440254,0.0395625,0.334901,1.46351,0.081566,0.299693,0.00393873,0.0393744,-0.0167396,-2.52164,0.359757,-0.201149,-0.0403568,0.0301531,-0.0077377,-2.51217,0.365802,-0.201532,-0.0408194,0.0301399,0,0,0,0,0.01,-0.01,-0.01,0.02,-0.649858,0.460062,0.794816,-1.0034,0.0419406,0.0871327,-0.00715259,0.0663801
2.10218,0.326156,1.45891,0.0755922,0.298663,0.00440923,0.0395675,0.334901,1.46351,0.081566,0.299693,0.00393873,0.0393744,-0.016855,-2.52198,0.359706,-0.201099,-0.0403528,0.0301513,-0.00710938,-2.5128,0.366382,-0.201294,-0.0408631,0.0301273,0,0,0,0,0.02,-0.01,-0.01,0.01,-0.757465,0.391813,0.950591,-0.552429,-0.0781288,0.149863,-0.184274,-0.122645
2.11246,0.325979,1.45867,0.0755008,0.298624,0.00441591,0.0395724,0.334273,1.46288,0.0811961,0.299582,0.00396672,0.0393904,-0.0169702,-2.52232,0.359655,-0.201049,-0.0403488,0.0301496,-0.0077377,-2.51343,0.365956,-0.201273,-0.0408305,0.0301286,0,0,0,0,0.01,-0,-0.02,0.01,-0.757703,0.318784,0.90238,-0.712565,-0.109159,0.0715307,-0.158759,-0.142058
2.12276,0.3258,1.45842,0.0754092,0.298585,0.00442261,0.0395774,0.334901,1.46162,0.0819389,0.299466,0.0039026,0.0393875,-0.0170857,-2.52266,0.359604,-0.200998,-0.0403448,0.0301478,-0.00836602,-2.51406,0.36553,-0.201252,-0.0407979,0.0301299,0,0,0,0,0.03,-0,-0.01,0.01,-1.4049,0.0885489,1.02892,-0.704393,0.105019,-0.102306,-0.00782167,0.00515521
2.13309,0.325621,1.45817,0.0753173,0.298546,0.00442933,0.0395824,0.334273,1.46225,0.0813204,0.299507,0.00395468,0.0393948,-0.0172015,-2.523,0.359553,-0.200948,-0.0403408,0.030146,-0.00836602,-2.51343,0.365454,-0.201382,-0.0407923,0.0301356,0,0,0,0,0.01,-0,-0.03,0.01,-0.738229,0.262338,1.24735,-0.67523,0.0160101,-0.0574494,0.148775,0.193329
2.14337,0.325444,1.45793,0.0752259,0.298507,0.00443602,0.0395874,0.334273,1.46225,0.0813204,0.299507,0.00395468,0.0393948,-0.0173167,-2.52334,0.359502,-0.200898,-0.0403368,0.0301442,-0.00836602,-2.51406,0.36553,-0.201252,-0.0407979,0.0301299,0,0,0,0,0.01,-0.01,-0.02,0.02,-0.738192,0.370947,0.849172,-1.01481,0.0176265,0.0612896,-0.0767554,0.107645
2.15365,0.325266,1.45768,0.0751345,0.298468,0.00444271,0.0395924,0.333644,1.46225,0.0808261,0.299472,0.00399472,0.0394065,-0.017432,-2.52368,0.35945,-0.200848,-0.0403328,0.0301424,-0.00836602,-2.51468,0.365607,-0.201122,-0.0408034,0.0301243,0,0,0,0,0.01,-0.01,-0.02,0.01,-0.49207,0.666009,0.84904,-0.778673,-0.0929402,-0.106795,-0.0782093,-0.0487292
2.16395,0.325087,1.45743,0.0750428,0.298429,0.00444942,0.0395974,0.333644,1.46225,0.0808261,0.299472,0.00399472,0.0394065,-0.0175475,-2.52402,0.359399,-0.200798,-0.0403288,0.0301406,-0.00962266,-2.51594,0.364755,-0.201081,-0.0407382,0.0301268,0,0,0,0,0.02,-0.01,-0.01,0.01,-1.10551,0.475816,0.370045,-0.394608,-0.0150501,0.0387778,0.0392418,0.142341
2.17424,0.324909,1.45718,0.0749512,0.29839,0.00445612,0.0396024,0.333644,1.46162,0.0809504,0.299396,0.00398268,0.0394109,-0.0176629,-2.52436,0.359348,-0.200748,-0.0403247,0.0301389,-0.00899434,-2.51594,0.365258,-0.200971,-0.0407764,0.0301199,0,0,0,0,0.02,-0.01,-0.01,0.01,-1.04053,0.387132,0.909402,-0.661529,-0.103252,0.0118991,-0.203301,0.00461926
2.18455,0.324731,1.45694,0.0748595,0.298351,0.00446283,0.0396074,0.333016,1.46099,0.0805803,0.299285,0.00401071,0.0394269,-0.0177785,-2.5247,0.359297,-0.200698,-0.0403207,0.0301371,-0.00962266,-2.51531,0.364679,-0.20121,-0.0407327,0.0301325,0,0,0,0,0.01,-0,-0.02,0.02,-0.403176,0.317889,0.860851,-1.20609,0.0040169,0.0754092,-0.0412624,0.139674
2.19511,0.324548,1.45668,0.0747655,0.298311,0.00446972,0.0396125,0.333644,1.45974,0.0813231,0.299168,0.00394658,0.039424,-0.0178969,-2.52505,0.359244,-0.200646,-0.0403166,0.0301353,-0.00962266,-2.51594,0.364755,-0.201081,-0.0407382,0.0301268,0,0,0,0,0.01,-0,-0.01,0.01,-0.72199,0.317145,0.511701,-0.55534,-0.029844,0.0784797,0.026172,-0.108709
2.20541,0.32437,1.45644,0.0746739,0.298272,0.00447643,0.0396175,0.333016,1.45974,0.0808287,0.299134,0.00398665,0.0394357,-0.0180123,-2.52539,0.359193,-0.200596,-0.0403126,0.0301335,-0.00962266,-2.51657,0.364832,-0.200951,-0.0407438,0.0301212,0,0,0,0,0.02,-0,-0.01,0.01,-0.774429,0.351416,0.740262,-0.639181,-0.0176464,-0.0235802,0.0768484,0.164503
2.21579,0.32419,1.45619,0.0745815,0.298232,0.0044832,0.0396225,0.333016,1.45974,0.0808287,0.299134,0.00398665,0.0394357,-0.0181288,-2.52573,0.359141,-0.200546,-0.0403086,0.0301317,-0.00836602,-2.51657,0.365837,-0.200732,-0.04082,0.0301073,0,0,0,0,0.03,-0,-0.02,0.02,-1.25047,0.369628,0.903537,-0.811011,0.121349,0.0687978,-0.152038,0.353904
2.22608,0.324012,1.45594,0.07449,0.298194,0.0044899,0.0396275,0.333016,1.45911,0.0809529,0.299058,0.00397462,0.0394401,-0.018244,-2.52607,0.35909,-0.200496,-0.0403045,0.0301299,-0.00836602,-2.51783,0.36599,-0.200472,-0.040831,0.030096,0,0,0,0,0.02,-0,-0.02,0.01,-1.02047,0.192983,1.06728,-0.556284,0.00387478,-0.132552,0.0255348,-0.103771
2.23637,0.323833,1.45569,0.0743983,0.298155,0.00449662,0.0396325,0.333644,1.45974,0.0813231,0.299168,0.00394658,0.039424,-0.0183595,-2.52641,0.359039,-0.200446,-0.0403005,0.0301281,-0.00899434,-2.51783,0.365487,-0.200581,-0.0407929,0.030103,0,0,0,0,0.03,-0,-0.02,0.01,-1.40361,0.351457,0.930865,-0.669566,0.121116,-0.0849386,0.0428181,0.212117
2.24668,0.323655,1.45545,0.0743066,0.298116,0.00450334,0.0396374,0.332388,1.45974,0.0803343,0.299099,0.00402673,0.0394473,-0.018475,-2.52675,0.358987,-0.200395,-0.0402965,0.0301264,-0.00899434,-2.5172,0.365411,-0.200711,-0.0407874,0.0301086,0,0,0,0,0.01,-0,-0.02,0.02,-0.67473,0.297713,0.969037,-1.04439,-0.17967,-0.143952,0.12592,0.169056
2.25695,0.323477,1.4552,0.0742151,0.298077,0.00451005,0.0396424,0.333016,1.45911,0.0809529,0.299058,0.00397462,0.0394401,-0.0185902,-2.52709,0.358936,-0.200345,-0.0402925,0.0301246,-0.00962266,-2.51908,0.365138,-0.20043,-0.0407658,0.0300987,0,0,0,0,0.02,-0,-0.01,-0,-0.979543,0.281023,0.800534,-0.276383,0.173213,-0.102258,-0.0496942,0.0662471
2.26724,0.323299,1.45495,0.0741235,0.298038,0.00451677,0.0396474,0.333016,1.45974,0.0808287,0.299134,0.00398665,0.0394357,-0.0187056,-2.52743,0.358885,-0.200295,-0.0402885,0.0301228,-0.00962266,-2.51783,0.364985,-0.200691,-0.0407548,0.0301099,0,0,0,0,0.03,-0,-0.02,0.02,-1.4077,0.351513,0.604117,-0.961818,-0.016932,-0.0220861,0.0376822,-0.0979825
2.27754,0.323121,1.4547,0.0740319,0.297999,0.00452349,0.0396524,0.332388,1.45974,0.0803343,0.299099,0.00402673,0.0394473,-0.018821,-2.52777,0.358833,-0.200245,-0.0402845,0.0301211,-0.010251,-2.51971,0.364711,-0.20041,-0.0407332,0.0301,0,0,0,0,0.03,-0,-0.01,-0,-1.15169,0.28247,0.455318,-0.0982376,0.26437,-0.0228544,0.109248,-0.102681
2.28781,0.322943,1.45446,0.0739404,0.29796,0.0045302,0.0396573,0.33176,1.45785,0.0802124,0.298837,0.00403076,0.0394721,-0.0189362,-2.52811,0.358782,-0.200195,-0.0402804,0.0301193,-0.00962266,-2.51845,0.365061,-0.200561,-0.0407603,0.0301043,0,0,0,0,0.02,-0.01,-0.01,0.01,-0.863558,0.38756,0.985516,-0.908254,-0.023197,-0.119308,-0.0309399,-0.0938071
2.2981,0.322765,1.45421,0.0738488,0.297921,0.00453693,0.0396623,0.331131,1.45785,0.0797179,0.298803,0.00407088,0.0394837,-0.0190515,-2.52845,0.358731,-0.200145,-0.0402764,0.0301176,-0.00962266,-2.51971,0.365214,-0.2003,-0.0407713,0.0300931,0,0,0,0,0.01,-0.01,-0.01,0.02,-0.402604,0.421698,0.708089,-0.788564,0.0484448,0.0625901,-0.0707573,0.0166245
2.30839,0.322587,1.45396,0.0737571,0.297882,0.00454365,0.0396673,0.331131,1.45785,0.0797179,0.298803,0.00407088,0.0394837,-0.0191669,-2.52879,0.358679,-0.200095,-0.0402724,0.0301158,-0.010251,-2.51971,0.364711,-0.20041,-0.0407332,0.0301,0,0,0,0,0.01,-0.01,-0.01,0.01,-0.559229,0.43879,0.573445,-0.686035,0.0865013,0.154363,-0.0932147,-0.15985
2.31872,0.322408,1.45372,0.0736651,0.297843,0.0045504,0.0396723,0.331131,1.4566,0.0799662,0.29865,0.00404684,0.0394925,-0.0192827,-2.52913,0.358628,-0.200045,-0.0402684,0.030114,-0.010251,-2.52034,0.364787,-0.20028,-0.0407387,0.0300944,0,0,0,0,0.02,-0,-0,0.01,-0.707067,0.122025,0.369225,-0.672843,-0.0700467,0.0728273,0.0463277,-0.0143641
2.32902,0.32223,1.45347,0.0735734,0.297804,0.00455714,0.0396773,0.329875,1.45785,0.0787289,0.298735,0.00415116,0.0395069,-0.0193982,-2.52948,0.358576,-0.199994,-0.0402643,0.0301123,-0.0108793,-2.52097,0.364361,-0.200259,-0.0407061,0.0300957,0,0,0,0,-0,-0,-0.01,0.01,-0.387314,0.298937,0.639252,-0.436175,-0.00072962,-0.00821904,0.13534,0.0551129
2.33942,0.32205,1.45322,0.0734807,0.297765,0.00456395,0.0396823,0.331131,1.45722,0.0798421,0.298727,0.00405886,0.0394881,-0.0195149,-2.52982,0.358524,-0.199944,-0.0402603,0.0301105,-0.010251,-2.52097,0.364863,-0.200149,-0.0407442,0.0300888,0,0,0,0,0.02,-0,-0.02,0.01,-0.937513,0.369961,0.992453,-0.710201,0.135573,-0.0669857,-0.0674095,-0.152291
2.34972,0.321871,1.45297,0.073389,0.297726,0.00457068,0.0396873,0.331131,1.4566,0.0799662,0.29865,0.00404684,0.0394925,-0.0196303,-2.53016,0.358473,-0.199894,-0.0402562,0.0301087,-0.010251,-2.52097,0.364863,-0.200149,-0.0407442,0.0300888,0,0,0,0,0.03,-0,-0.02,0.02,-1.27559,0.280799,0.844115,-0.948633,0.207871,0.043911,0.0288693,0.0552943
2.36012,0.321691,1.45272,0.0732963,0.297686,0.00457749,0.0396923,0.330503,1.45597,0.0795957,0.29854,0.00407497,0.0395085,-0.0197469,-2.5305,0.358421,-0.199843,-0.0402522,0.0301069,-0.0108793,-2.52222,0.364513,-0.199998,-0.0407171,0.0300845,0,0,0,0,0.02,-0,-0.01,0.01,-0.931217,0.00262341,0.688606,-0.420931,0.0343342,-0.142082,0.1156,0.227838
2.3705,0.321512,1.45247,0.0732038,0.297647,0.00458428,0.0396973,0.330503,1.4566,0.0794716,0.298617,0.00408698,0.0395041,-0.0198632,-2.53085,0.358369,-0.199792,-0.0402481,0.0301052,-0.0108793,-2.5216,0.364437,-0.200129,-0.0407116,0.0300901,0,0,0,0,0.02,-0,-0.01,0.01,-0.98344,0.31513,0.574015,-0.443646,0.0464655,0.0862145,-0.0896385,-0.176302
2.38078,0.321334,1.45223,0.0731122,0.297608,0.00459102,0.0397023,0.330503,1.4566,0.0794716,0.298617,0.00408698,0.0395041,-0.0199785,-2.53119,0.358317,-0.199742,-0.0402441,0.0301034,-0.010251,-2.52222,0.365015,-0.199889,-0.0407552,0.0300776,0,0,0,0,0.01,-0,-0.02,0.01,-0.678496,0.370281,1.07824,-0.505316,0.16488,0.0862481,0.0744327,-0.0847228
2.39108,0.321155,1.45198,0.0730205,0.297569,0.00459776,0.0397072,0.329875,1.45534,0.0792252,0.29843,0.00410311,0.0395245,-0.0200939,-2.53153,0.358266,-0.199692,-0.0402401,0.0301017,-0.0108793,-2.52222,0.364513,-0.199998,-0.0407171,0.0300845,0,0,0,0,0.01,-0,-0.02,0.02,-0.580972,0.230646,1.06456,-0.962703,-0.103329,-0.0859325,-0.0905994,0.0620988
2.40138,0.320977,1.45173,0.0729286,0.297531,0.00460452,0.0397122,0.329246,1.45534,0.0787306,0.298397,0.00414329,0.0395361,-0.0202095,-2.53187,0.358214,-0.199642,-0.040236,0.0300999,-0.0108793,-2.52285,0.364589,-0.199868,-0.0407225,0.030079,0,0,0,0,0.01,-0,-0.02,0.01,-0.424686,0.124872,0.886869,-0.595979,-0.0372612,-0.109537,0.0321124,0.0503168
2.41167,0.320799,1.45148,0.0728369,0.297492,0.00461126,0.0397172,0.329875,1.45408,0.0794733,0.298277,0.0040791,0.0395333,-0.0203248,-2.53221,0.358162,-0.199591,-0.040232,0.0300982,-0.010251,-2.52348,0.365167,-0.199628,-0.0407661,0.0300665,0,0,0,0,0.02,-0,-0.02,0.02,-0.960547,0.197436,0.857314,-0.535816,0.143872,-0.0841112,-0.110413,-0.0372438
2.42199,0.32062,1.45124,0.0727449,0.297453,0.00461802,0.0397222,0.329875,1.45471,0.0793492,0.298354,0.0040911,0.0395289,-0.0204405,-2.53255,0.358111,-0.199541,-0.040228,0.0300964,-0.0115076,-2.52348,0.364162,-0.199848,-0.0406899,0.0300803,0,0,0,0,0.02,-0,-0,-0,-0.789483,0.230856,0.610038,-0.506059,0.0522726,-0.0853683,-0.000410008,-0.0801657
2.43228,0.320442,1.45099,0.0726532,0.297414,0.00462477,0.0397271,0.329246,1.45471,0.0788546,0.298321,0.00413128,0.0395405,-0.0205559,-2.53289,0.358059,-0.199491,-0.0402239,0.0300947,-0.0108793,-2.52348,0.364664,-0.199738,-0.040728,0.0300734,0,0,0,0,0.02,-0,-0.02,0.01,-1.04962,0.299042,0.949845,-0.315198,0.121403,-0.0101974,0.0410434,-0.114718
2.44261,0.320263,1.45074,0.0725611,0.297375,0.00463155,0.0397321,0.328618,1.45471,0.0783599,0.298287,0.00417147,0.039552,-0.0206718,-2.53323,0.358007,-0.199441,-0.0402199,0.0300929,-0.0115076,-2.52537,0.364389,-0.199456,-0.0407063,0.0300636,0,0,0,0,0.02,-0,-0.01,-0,-0.774602,0.314214,0.893768,-0.434248,0.00663686,0.0894945,-0.0168565,0.0686619
2.4529,0.320085,1.4505,0.0724694,0.297336,0.0046383,0.0397371,0.328618,1.45408,0.0784839,0.298211,0.00415947,0.0395564,-0.0207871,-2.53357,0.357955,-0.19939,-0.0402158,0.0300912,-0.0121359,-2.52474,0.363811,-0.199697,-0.0406628,0.030076,0,0,0,0,0.01,-0.01,-0.01,0.01,-0.543342,0.371225,0.553034,-0.67297,0.0438184,-0.0595812,0.0756185,0.00588605
2.46317,0.319908,1.45025,0.0723778,0.297297,0.00464504,0.039742,0.328618,1.45408,0.0784839,0.298211,0.00415947,0.0395564,-0.0209022,-2.53391,0.357904,-0.19934,-0.0402118,0.0300894,-0.0121359,-2.52411,0.363735,-0.199827,-0.0406573,0.0300816,0,0,0,0,0.03,-0,-0.01,0.01,-1.318,0.352106,0.779887,-0.881631,0.0494735,-0.00837747,0.133383,-0.101462
2.47342,0.31973,1.45,0.0722864,0.297259,0.00465177,0.039747,0.32799,1.45283,0.0782372,0.298025,0.00417568,0.0395768,-0.0210171,-2.53425,0.357852,-0.19929,-0.0402078,0.0300877,-0.0115076,-2.52474,0.364313,-0.199587,-0.0407009,0.0300691,0,0,0,0,0.01,-0,-0.02,0.01,-0.642307,0.366132,1.07819,-0.739475,-0.120007,0.0854702,0.0104645,-0.230712
2.48368,0.319552,1.44976,0.0721949,0.29722,0.00465851,0.0397519,0.32799,1.45408,0.0779892,0.298178,0.00419967,0.039568,-0.0211322,-2.53459,0.357801,-0.19924,-0.0402038,0.0300859,-0.0121359,-2.52599,0.363962,-0.199436,-0.0406737,0.0300649,0,0,0,0,0.02,-0,-0.01,0.01,-1.10988,0.35211,0.74471,-0.570827,0.0522535,0.0164627,0.0467538,0.1081
2.49395,0.319375,1.44951,0.0721033,0.297181,0.00466525,0.0397569,0.328618,1.45345,0.0786079,0.298134,0.00414747,0.0395608,-0.0212473,-2.53493,0.357749,-0.19919,-0.0401997,0.0300842,-0.0121359,-2.52599,0.363962,-0.199436,-0.0406737,0.0300649,0,0,0,0,0.03,-0,-0.02,0.01,-1.09555,0.293786,0.901183,-0.53169,-0.0525014,0.142932,-0.0654603,-0.120194
2.50421,0.319197,1.44926,0.0720118,0.297143,0.00467199,0.0397618,0.32799,1.45283,0.0782372,0.298025,0.00417568,0.0395768,-0.0213623,-2.53527,0.357697,-0.19914,-0.0401957,0.0300825,-0.0115076,-2.52537,0.364389,-0.199456,-0.0407063,0.0300636,0,0,0,0,0.03,-0,-0.01,0.03,-1.21376,0.265608,0.702242,-1.27344,0.0307479,-0.039676,0.0571153,0.0786569
2.51448,0.319019,1.44902,0.0719202,0.297104,0.00467875,0.0397668,0.32799,1.45283,0.0782372,0.298025,0.00417568,0.0395768,-0.0214775,-2.53561,0.357646,-0.19909,-0.0401917,0.0300807,-0.0121359,-2.52662,0.364038,-0.199305,-0.0406792,0.0300594,0,0,0,0,0.02,-0.01,-0.02,0.01,-1.006,0.352165,1.04303,-0.429243,0.0423443,-0.0053618,-0.0738313,-0.0621543
