1.94511,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0177908,-2.54233,0.361381,-0.197027,-0.0404718,0.0299838,-0,0,0,-0,0.01,-0,-0.01,0.02,-0.602508,-0.140467,0.751496,-0.857086,0.164436,0.0215206,0.0262098,0.175993
1.95547,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.359552,1.02642,1.87583,0.00506041,0.0401953,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,0.01,-0,-0.01,0.01,-0.694445,-0.228248,0.558776,-0.619424,0.252574,0.0521084,0.0471064,0.000135087
1.96581,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.36018,1.02653,1.87653,0.00505105,0.040219,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0177908,-2.54296,0.361454,-0.196895,-0.0404772,0.0299784,-0,0,0,-0,0.01,-0,-0.02,0.01,-0.552788,-0.246115,0.83357,-0.505086,0.077398,0.00309431,0.0952177,0.103653
1.97611,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21134,0.359552,1.02638,1.87705,0.00506391,0.0402578,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,0.01,-0,-0.03,0.02,-0.405351,-0.350858,1.23759,-0.810324,-0.215141,0.123985,0.0879082,-0.033521
1.98642,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,-0,-0,-0.02,0.02,-0.164752,-0.351796,0.710409,-0.933791,-0.166341,-0.0169805,-0.0130283,0.0762504
1.99671,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.36018,1.02653,1.87653,0.00505105,0.040219,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,0.01,-0,-0.01,0.01,-0.560244,-0.14042,0.972055,-0.505393,0.0240202,0.0218232,-0.156279,0.0842616
2.00706,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.358923,1.02627,1.87635,0.00507328,0.0402341,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0177908,-2.54359,0.361528,-0.196764,-0.0404825,0.029973,-0,0,0,-0,0.01,-0,-0.03,0.01,-0.460442,-0.351059,0.99465,-0.634504,-0.0934891,0.0211036,-0.0133665,-0.0486596
2.01736,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,0.01,-0,-0.02,0.01,-0.530507,-0.24613,1.09553,-0.412249,0.236837,0.00144285,0.0344398,-0.00829477
2.02772,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.36018,1.02653,1.87653,0.00505105,0.040219,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,0.01,-0,-0.02,0.02,-0.418235,-0.175072,1.13668,-0.971007,0.032499,-0.0695918,-0.0194705,-0.0222182
2.03801,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.36018,1.02653,1.87653,0.00505105,0.040219,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,-0,-0,-0.02,0.01,-0.659833,-0.351833,0.751655,-0.51229,-0.0153137,-0.0162049,0.021177,-0.00903741
2.04831,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.359552,1.02642,1.87583,0.00506041,0.0401953,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0177908,-2.54233,0.361381,-0.197027,-0.0404718,0.0299838,-0,0,0,-0,0.01,-0,-0.02,0.02,-0.425849,-0.369662,0.934683,-1.10154,-0.152814,0.00180344,0.0580088,-0.0101554
2.0586,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21134,0.359552,1.02638,1.87705,0.00506391,0.0402578,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,0.01,0.01,-0.02,0.02,-0.602671,-0.386592,0.852512,-0.857122,0.0562575,0.0236532,-0.0144468,0.0621776
2.06889,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21134,0.358923,1.02625,1.87696,0.00507502,0.0402654,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0177908,-2.54359,0.361528,-0.196764,-0.0404825,0.029973,-0,0,0,-0,0.01,-0,-0.02,0.01,-0.637691,-0.316121,0.925283,-0.42837,-0.0628808,0.0825072,0.0216898,0.033614
2.07919,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.358923,1.02627,1.87635,0.00507328,0.0402341,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0177908,-2.54233,0.361381,-0.197027,-0.0404718,0.0299838,-0,0,0,-0,0.01,-0,-0.02,0.02,-0.55261,-0.316793,0.975887,-0.910464,0.078659,-0.0591357,0.0911215,0.0691483
2.08949,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54296,0.361956,-0.196783,-0.0405151,0.0299717,-0,0,0,-0,0.01,-0,-0.02,0.01,-0.737048,-0.315904,0.921509,-0.542816,0.103223,0.0833354,-0.138437,-0.0499181
2.09979,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.359552,1.02642,1.87583,0.00506041,0.0401953,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,0.01,-0,-0.02,0.01,-0.494986,-0.228107,0.874299,-0.565878,0.152582,0.0527221,0.131905,-0.00112989
2.11007,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.360808,1.02666,1.87663,0.00503995,0.0402115,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54296,0.361956,-0.196783,-0.0405151,0.0299717,-0,0,0,-0,0.01,-0,-0.02,0.01,-0.567714,-0.211517,0.861645,-0.596328,-0.0283753,-0.0283791,-0.0688929,-0.0459937
2.1211,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.358923,1.02629,1.87574,0.00507151,0.0402028,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,-0,-0,-0.02,0.03,0.118878,-0.334625,0.912157,-1.42299,-0.152876,-0.109888,-0.0863949,0.178159
2.13218,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.359552,1.02642,1.87583,0.00506041,0.0401953,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0177908,-2.54233,0.361381,-0.197027,-0.0404718,0.0299838,-0,0,0,-0,-0,-0,-0.03,0.01,-0.0960249,-0.264104,1.21888,-1.0176,-0.338863,-0.0486915,0.142617,0.0769223
2.14316,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21134,0.36018,1.02651,1.87715,0.00505279,0.0402503,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54359,0.36203,-0.196651,-0.0405204,0.0299663,-0,0,0,-0,-0,-0,-0.02,0.01,-0.375968,-0.211455,0.875079,-0.550554,-0.0025421,-0.0380058,0.126628,0.185526
2.15405,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.358923,1.02627,1.87635,0.00507328,0.0402341,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0177908,-2.5417,0.361307,-0.197159,-0.0404665,0.0299892,-0,0,0,-0,0.01,0.01,-0.02,0.01,-0.659837,-0.492267,0.925348,-0.900377,0.0252171,0.00121471,0.109883,-0.169752
2.16494,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.36018,1.02653,1.87653,0.00505105,0.040219,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,0.01,-0,-0.01,0.03,-0.610016,-0.105732,0.568344,-1.05472,0.0053469,-0.0189775,-0.046368,-0.0633768
2.17582,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.36018,1.02655,1.87592,0.0050493,0.0401878,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54359,0.36203,-0.196651,-0.0405204,0.0299663,-0,0,0,-0,0.01,-0,-0.01,-0,-0.544767,-0.228025,0.710438,-0.351749,0.0800142,0.0530744,-0.011351,-0.0179291
2.18668,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54296,0.361956,-0.196783,-0.0405151,0.0299717,-0,0,0,-0,-0,-0,-0.02,0.01,-0.333681,-0.175318,1.15486,-0.519588,-0.0341518,0.0623054,-0.128162,-0.0992978
2.19756,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21134,0.359552,1.02638,1.87705,0.00506391,0.0402578,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,0.01,-0,-0.02,0.03,-0.744572,-0.333819,1.06347,-1.26221,-0.148839,0.0327795,-0.141753,0.0463561
2.20848,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.36018,1.02653,1.87653,0.00505105,0.040219,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,0.01,-0,-0.01,0.02,-0.659857,-0.19328,0.587652,-0.924336,-0.014234,0.0120781,-0.111301,-0.118095
2.21935,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.360808,1.02666,1.87663,0.00503995,0.0402115,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0177908,-2.54296,0.361454,-0.196895,-0.0404772,0.0299784,-0,0,0,-0,0.01,-0,-0.02,0.02,-0.433427,-0.105834,0.92203,-1.14062,-0.0736689,-0.0183992,-0.0331656,-0.0143345
2.23021,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0,0.01,-0.01,0.02,-0.32614,-0.386621,0.354093,-0.856827,0.0385317,0.0231727,-0.126398,0.0661164
2.24108,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0177908,-2.5417,0.361307,-0.197159,-0.0404665,0.0299892,-0,0,0,-0,0.01,-0,-0.02,0.03,-0.560176,-0.14046,0.934648,-1.25598,0.0255459,0.0215665,0.0585719,0.133568
2.25193,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.36018,1.02653,1.87653,0.00505105,0.040219,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.5417,0.361809,-0.197047,-0.0405045,0.0299824,-0,0,0,-0,0.01,-0,-0.02,0.03,-0.652259,-0.279082,0.834036,-1.18895,0.038962,0.186072,0.0910433,0.31772
2.26278,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54296,0.361956,-0.196783,-0.0405151,0.0299717,-0,0,0,-0,0.02,-0,-0.02,0.01,-0.863884,-0.280947,0.953336,-0.696098,0.203156,0.0433186,-0.0525969,0.0546758
2.2737,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0165342,-2.54233,0.362385,-0.196803,-0.0405477,0.0299703,-0,0,0,-0,-0,0.01,-0.02,0.01,-0.122295,-0.386579,1.00351,-0.672989,-0.19964,-0.0168009,0.0189088,-0.037391
2.28456,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.359552,1.02642,1.87583,0.00506041,0.0401953,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54296,0.361956,-0.196783,-0.0405151,0.0299717,-0,0,0,-0,0.01,-0,-0.01,0.02,-0.410471,-0.262985,0.843204,-0.910458,0.0865449,0.093434,0.0395796,0.0692173
2.29543,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.36018,1.02653,1.87653,0.00505105,0.040219,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0165342,-2.54296,0.362458,-0.196671,-0.0405531,0.0299649,-0,0,0,-0,-0,-0,-0.02,0.01,-0.375976,-0.298966,1.00349,-0.687268,0.111509,-0.00708458,-0.0748161,0.0145854
2.30632,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.359552,1.02642,1.87583,0.00506041,0.0401953,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0165342,-2.54233,0.362385,-0.196803,-0.0405477,0.0299703,-0,0,0,-0,-0,-0,-0.01,0.02,-0.199556,-0.315899,0.921004,-1.1641,-0.0795931,-0.140081,-0.141754,0.275255
2.31716,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.36018,1.02655,1.87592,0.0050493,0.0401878,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,-0,-0,-0.02,0.01,0.0036904,-0.298962,1.03582,-0.85689,-0.279125,0.0528231,0.0157807,0.0653029
2.32808,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.359552,1.02642,1.87583,0.00506041,0.0401953,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54296,0.361956,-0.196783,-0.0405151,0.0299717,-0,0,0,-0,0.01,0.01,-0.02,0.01,-0.544679,-0.404557,0.985303,-0.589041,0.133324,-0.0277669,0.0371049,0.0458147
2.33894,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.36018,1.02653,1.87653,0.00505105,0.040219,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,-0,-0,-0.02,0.03,-0.080397,-0.176642,1.01751,-1.07814,-0.133192,-0.0987052,-0.0664262,-0.0143402
2.34979,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,0.01,-0,-0.02,0.02,-0.72912,-0.175246,0.884521,-0.810338,0.158629,0.0747176,-0.0509647,-0.0331903
2.36065,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.36018,1.02655,1.87592,0.0050493,0.0401878,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,-0,-0,-0.01,0.02,-0.130738,-0.193247,0.710421,-0.880458,-0.252356,0.0126089,-0.0123698,0.111175
2.37156,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0165342,-2.5417,0.362311,-0.196934,-0.0405424,0.0299757,-0,0,0,-0,0.01,-0,-0.02,0.03,-0.425817,-0.193295,1.14569,-1.26233,-0.0206416,0.0118392,0.0327748,0.0429848
2.3824,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,0.01,-0,-0.02,0.01,-0.610016,-0.316925,0.985366,-0.733487,0.00522805,0.0328878,0.0353724,-0.0850639
2.39329,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,0.01,-0,-0.02,0.02,-0.652356,-0.211261,1.04503,-0.971001,0.0373046,0.0424408,-0.0358236,-0.0225254
2.40423,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.360808,1.02666,1.87663,0.00503995,0.0402115,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,-0,-0,-0.03,0.01,-0.552729,-0.264456,1.32915,-0.810409,0.0778199,-0.0467407,-0.0411993,-0.0313854
2.41512,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0177908,-2.54233,0.361381,-0.197027,-0.0404718,0.0299838,-0,0,0,-0,0.01,-0,-0.02,0.03,-0.460453,-0.122483,0.782892,-1.20869,0.0659389,0.072056,0.114439,0.0410344
2.42609,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0177908,-2.54233,0.361381,-0.197027,-0.0404718,0.0299838,-0,0,0,-0,0.01,-0,-0.02,0.01,-0.594918,-0.229209,0.814962,-0.596171,-0.0205863,-0.0896957,0.0213809,0.129581
2.43704,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.36018,1.02653,1.87653,0.00505105,0.040219,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.5417,0.361809,-0.197047,-0.0405045,0.0299824,-0,0,0,-0,0.01,-0,-0.02,0.03,-0.490464,-0.211407,0.79286,-1.23883,-0.148214,-0.0382743,0.0561881,-0.00624113
2.44783,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.36018,1.02653,1.87653,0.00505105,0.040219,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,0.01,-0,-0.02,0.02,-0.610027,-0.158532,0.934851,-0.880482,0.0902239,-0.0288358,0.0552399,0.110987
2.45861,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.358923,1.02627,1.87635,0.00507328,0.0402341,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0165342,-2.54107,0.362237,-0.197066,-0.0405371,0.0299811,-0,0,0,-0,0.01,-0,-0.03,0.03,-0.552692,-0.26397,1.11347,-1.2924,0.078081,-0.0494117,-0.163226,-0.0065946
2.46936,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0177908,-2.54233,0.361381,-0.197027,-0.0404718,0.0299838,-0,0,0,-0,-0,-0,-0.03,0.01,-0.375973,-0.123702,0.852548,-0.770678,-0.00168519,-0.0582314,-0.0121232,-0.123173
2.48014,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.36018,1.02653,1.87653,0.00505105,0.040219,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,-0,-0,-0.02,0.02,-0.283884,-0.246115,1.09557,-0.810395,-0.0136442,0.0533414,-0.0519974,-0.0317497
2.4909,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.36018,1.02655,1.87592,0.0050493,0.0401878,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,-0,-0,-0.02,0.03,-0.391309,0.0346917,0.719645,-1.1783,-0.106369,-0.0410042,-0.065353,0.0887351
2.50166,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.36018,1.02655,1.87592,0.0050493,0.0401878,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0177908,-2.54296,0.361454,-0.196895,-0.0404772,0.0299784,-0,0,0,-0,-0,-0,-0.01,0.01,-0.180349,-0.227964,0.669466,-0.382026,-0.185968,0.053338,-0.0430573,-0.0637906
2.51243,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54296,0.361956,-0.196783,-0.0405151,0.0299717,-0,0,0,-0,0.01,0.01,-0.01,0.01,-0.644645,-0.3866,0.596052,-0.458788,0.0922332,0.0235266,-0.168549,-0.0104353
2.52323,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54296,0.361956,-0.196783,-0.0405151,0.0299717,-0,0,0,-0,0.01,-0,-0.03,0.01,-0.560218,-0.315754,1.26024,-0.626484,0.0115189,0.0839003,0.0844132,-0.0922696
2.53403,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54296,0.361956,-0.196783,-0.0405151,0.0299717,-0,0,0,-0,-0,-0,-0.01,0.01,-0.360871,-0.26408,0.98532,-0.742485,0.0988063,-0.0488204,0.0366539,0.151009
2.54487,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.36018,1.02655,1.87592,0.0050493,0.0401878,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54296,0.361956,-0.196783,-0.0405151,0.0299717,-0,0,0,-0,-0,-0,-0.02,0.02,-0.172678,-0.229467,1.31994,-0.93362,-0.219257,-0.0890328,0.0146663,0.118347
2.55573,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.359552,1.02642,1.87583,0.00506041,0.0401953,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,0.01,-0,-0.02,0.01,-0.560124,-0.386542,1.02665,-0.780104,0.0266719,0.024463,0.068791,0.0119582
2.56658,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.36018,1.02653,1.87653,0.00505105,0.040219,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0165342,-2.5417,0.362311,-0.196934,-0.0405424,0.0299757,-0,0,0,-0,-0,-0,-0.02,0.02,-0.375975,-0.26427,1.19611,-1.04146,-0.00118739,-0.0477824,-0.094145,0.120365
2.57743,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21134,0.36018,1.02651,1.87715,0.00505279,0.0402503,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54233,0.361883,-0.196915,-0.0405098,0.029977,-0,0,0,-0,0.01,-0,-0.02,0.01,-0.595339,-0.351824,1.03578,-0.719783,0.10931,0.0122447,0.0857259,0.099207
2.58832,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21134,0.359552,1.02638,1.87705,0.00506391,0.0402578,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,0.01,-0,-0.01,0.02,-0.744615,-0.158451,0.303577,-0.93431,0.0482372,0.0831281,-0.108147,0.112768
2.59916,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21134,0.359552,1.02638,1.87705,0.00506391,0.0402578,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54359,0.36203,-0.196651,-0.0405204,0.0299663,-0,0,0,-0,-0,-0,-0.01,0.01,-0.37597,-0.158505,0.747451,-0.734051,-0.00214349,-0.0289803,-0.223658,-0.0800514
2.61003,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0171625,-2.54296,0.361956,-0.196783,-0.0405151,0.0299717,-0,0,0,-0,0.01,-0,-0.02,0.01,-0.587262,-0.369724,1.01717,-0.665844,0.11189,-0.0682837,0.124333,0.0978502
2.6209,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.359552,1.02642,1.87583,0.00506041,0.0401953,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0177908,-2.54233,0.361381,-0.197027,-0.0404718,0.0299838,-0,0,0,-0,-0,-0,-0.02,0.01,-0.0154149,-0.315854,0.843029,-0.742934,-0.299028,0.0835247,0.198805,0.0572083
2.6318,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21009,0.359552,1.02642,1.87583,0.00506041,0.0401953,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0165342,-2.54233,0.362385,-0.196803,-0.0405477,0.0299703,-0,0,0,-0,-0,-0,-0.03,0.01,-0.349079,-0.246124,1.27866,-0.763806,-0.139652,0.00227478,0.0800381,0.0169197
2.64271,3.20632,0.363254,1.0273,1.87271,0.00498425,0.0399637,3.21072,0.359552,1.0264,1.87644,0.00506216,0.0402266,-0.0269209,-2.55166,0.35518,-0.196714,-0.04,0.03,-0.0177908,-2.5417,0.361307,-0.197159,-0.0404665,0.0299892,-0,0,0,-0,0.01,-0,-0.01,0.02,-0.545319,-0.297892,0.517861,-1.14218,0.130682,0.134166,0.0105562,-0.110979
