2.007,0.00485723,1.09332,-0.11401,0.253363,0.0205381,0.0463576,7.35038e-06,1.08777,-0.116979,0.252902,0.0208156,0.0464308,-0.0162038,-2.52091,0.360097,-0.201205,-0.0403829,0.0301539,-0.00710938,-2.51406,0.366536,-0.201034,-0.0408742,0.0301159,0,0,0,0,-0,-0,-0.02,-0,0.326062,0.0873803,0.702343,-0.318953,-0.0205861,-0.0624831,-0.00512968,-0.0460846
2.0173,0.00521106,1.09465,-0.113949,0.253538,0.0205316,0.046344,0.00126399,1.0884,-0.116074,0.252896,0.0207317,0.0464191,-0.016315,-2.52123,0.360047,-0.201158,-0.0403789,0.0301522,-0.00710938,-2.51406,0.366536,-0.201034,-0.0408742,0.0301159,0,0,0,0,-0,-0,-0.02,0.01,0.0888383,-0.103462,0.76474,-0.385474,0.0513769,-0.0343637,-0.123382,0.0377144
2.02766,0.00556691,1.09599,-0.113888,0.253714,0.0205251,0.0463302,0.00126399,1.08903,-0.116179,0.252993,0.0207409,0.0464135,-0.0164268,-2.52155,0.359996,-0.201111,-0.040375,0.0301506,-0.0077377,-2.51406,0.366033,-0.201143,-0.040836,0.0301229,0,0,0,0,-0,-0,-0.02,0.01,0.32618,-0.19645,0.870566,-0.299014,-0.0186056,-0.086978,-0.216773,0.00465267
2.03799,0.00592153,1.09733,-0.113826,0.25389,0.0205186,0.0463165,0.00126399,1.09091,-0.116494,0.253281,0.0207687,0.0463967,-0.0165383,-2.52187,0.359946,-0.201065,-0.040371,0.0301489,-0.00710938,-2.51343,0.366459,-0.201164,-0.0408686,0.0301216,0,0,0,0,-0,-0,-0.02,0.01,0.2804,-0.10537,0.800503,-0.55142,-0.0744258,-0.0953482,-0.0501973,-0.127106
2.04832,0.00627639,1.09866,-0.113765,0.254065,0.0205121,0.0463028,0.00126399,1.09217,-0.116704,0.253473,0.0207872,0.0463854,-0.0166498,-2.52219,0.359896,-0.201018,-0.0403671,0.0301473,-0.00710938,-2.51406,0.366536,-0.201034,-0.0408742,0.0301159,0,0,0,0,-0.01,-0,-0.02,0.01,0.417745,-0.0564044,1.0723,-0.584849,-0.0382941,-0.0739806,0.0350629,-0.0837882
2.05867,0.0066318,1.1,-0.113705,0.25424,0.0205056,0.046289,0.00189231,1.09343,-0.116409,0.253614,0.0207591,0.0463711,-0.0167614,-2.52251,0.359845,-0.200972,-0.0403631,0.0301456,-0.00710938,-2.51468,0.366613,-0.200904,-0.0408797,0.0301103,0,0,0,0,-0,-0,-0.02,-0,0.229918,-0.184287,0.824733,-0.339317,0.0878619,0.0128144,0.154021,0.110979
2.06899,0.00698638,1.10133,-0.113644,0.254414,0.0204992,0.0462753,0.00252062,1.09594,-0.116326,0.253946,0.0207497,0.0463456,-0.0168728,-2.52283,0.359795,-0.200925,-0.0403592,0.030144,-0.0077377,-2.51594,0.366263,-0.200753,-0.0408526,0.030106,0,0,0,0,-0,-0,-0.02,0.01,0.229674,-0.0585374,0.900241,-0.266327,0.0884975,-0.0723046,-0.077338,-0.0345181
2.07929,0.00734007,1.10266,-0.113584,0.254588,0.0204928,0.0462616,0.00314894,1.0972,-0.116032,0.254087,0.0207218,0.0463313,-0.016984,-2.52315,0.359745,-0.200879,-0.0403553,0.0301423,-0.00899434,-2.51657,0.365335,-0.200841,-0.0407819,0.0301143,0,0,0,0,-0,-0,-0.01,0.01,0.142561,0.0917476,0.496445,-0.535638,-0.0751013,-0.0153937,0.18791,0.271241
2.08961,0.00769486,1.104,-0.113523,0.254763,0.0204864,0.0462478,0.00314894,1.0972,-0.116032,0.254087,0.0207218,0.0463313,-0.0170954,-2.52347,0.359694,-0.200832,-0.0403513,0.0301407,-0.0077377,-2.51594,0.366263,-0.200753,-0.0408526,0.030106,0,0,0,0,-0,-0,-0.02,0.01,0.144824,-0.0917563,0.936448,-0.53576,-0.0461688,0.0153419,-0.0338367,-0.0128808
2.09997,0.00805041,1.10534,-0.113463,0.254937,0.02048,0.046234,0.00377726,1.10034,-0.116054,0.254513,0.0207217,0.0463,-0.0172072,-2.52379,0.359643,-0.200786,-0.0403473,0.0301391,-0.00836602,-2.51594,0.365761,-0.200862,-0.0408145,0.030113,0,0,0,0,-0,-0,-0.01,0.01,0.142792,0.142104,0.781032,-0.54462,-0.0746598,0.000661133,0.0935429,0.0230143
2.11032,0.00840602,1.10667,-0.113403,0.255111,0.0204736,0.0462202,0.00252062,1.10097,-0.117169,0.254706,0.0208239,0.0463004,-0.0173189,-2.52411,0.359593,-0.200739,-0.0403434,0.0301374,-0.0077377,-2.5172,0.366416,-0.200493,-0.0408637,0.0300947,0,0,0,0,-0,-0,-0.02,0.01,0.235293,-0.0507397,1.09138,-0.491176,-0.0722443,-0.0176165,-0.109,0.032783
2.12065,0.00876102,1.10801,-0.113343,0.255285,0.0204673,0.0462064,0.00377726,1.1016,-0.116265,0.254703,0.0207403,0.0462887,-0.0174304,-2.52443,0.359542,-0.200693,-0.0403394,0.0301358,-0.00836602,-2.51657,0.365837,-0.200732,-0.04082,0.0301073,0,0,0,0,-0,-0,-0.01,-0,0.328819,-0.222973,0.837308,-0.458812,0.0906806,0.0713817,0.0531135,-0.00928949
2.13101,0.0091166,1.10935,-0.113283,0.255458,0.020461,0.0461926,0.00314894,1.10348,-0.117087,0.255035,0.0208147,0.0462747,-0.0175422,-2.52475,0.359492,-0.200646,-0.0403355,0.0301341,-0.00899434,-2.51783,0.365487,-0.200581,-0.0407929,0.030103,0,0,0,0,-0,-0,-0.02,-0,0.326434,-0.0224411,0.943423,-0.490921,-0.0134536,-0.105052,-0.0371002,0.0363944
2.1413,0.00947022,1.11068,-0.113224,0.255631,0.0204547,0.0461788,0.00377726,1.10599,-0.117005,0.255364,0.0208055,0.046249,-0.0176533,-2.52507,0.359441,-0.200599,-0.0403315,0.0301325,-0.00899434,-2.51783,0.365487,-0.200581,-0.0407929,0.030103,0,0,0,0,-0.01,-0,-0.02,0.02,0.374039,0.14201,0.893767,-0.91768,-0.0381239,-0.00522322,-0.0212275,0.00935222
2.15163,0.00982497,1.11201,-0.113165,0.255804,0.0204484,0.046165,0.00377726,1.10725,-0.117217,0.255551,0.0208241,0.0462377,-0.0177647,-2.52539,0.359391,-0.200553,-0.0403276,0.0301309,-0.00836602,-2.51845,0.366066,-0.200342,-0.0408365,0.0300904,0,0,0,0,-0.01,-0,-0.01,0.01,0.419412,0.166846,0.893675,-0.49126,-0.0083519,0.0983133,-0.0212235,-0.0358982
2.16194,0.0101793,1.11335,-0.113106,0.255976,0.0204422,0.0461512,0.00440558,1.10851,-0.116924,0.255691,0.0207963,0.0462233,-0.0178761,-2.52571,0.35934,-0.200506,-0.0403236,0.0301292,-0.00899434,-2.51908,0.36564,-0.200321,-0.0408039,0.0300918,0,0,0,0,-0,-0,-0.01,-0,0.180723,-0.013071,0.497,-0.458902,0.116176,-0.0520962,-0.203661,-0.00194497
2.17223,0.0105327,1.11468,-0.113047,0.256148,0.020436,0.0461374,0.0050339,1.11039,-0.116738,0.255924,0.0207779,0.0462033,-0.0179871,-2.52603,0.35929,-0.20046,-0.0403197,0.0301276,-0.00836602,-2.51908,0.366143,-0.200211,-0.040842,0.0300848,0,0,0,0,-0.01,-0,-0.01,0.01,0.379905,-0.0763123,0.780637,-0.213614,-0.00999917,0.014164,0.128924,-0.0229515
2.18255,0.0108872,1.11601,-0.112988,0.25632,0.0204298,0.0461236,0.0050339,1.11039,-0.116738,0.255924,0.0207779,0.0462033,-0.0180985,-2.52635,0.359239,-0.200413,-0.0403157,0.030126,-0.00836602,-2.51908,0.366143,-0.200211,-0.040842,0.0300848,0,0,0,0,-0,-0,-0.02,0.01,0.230928,-0.179878,0.844133,-0.512313,0.0385312,0.0475626,-0.0398281,-0.0076
2.19287,0.0112414,1.11734,-0.112929,0.256492,0.0204236,0.0461098,0.0050339,1.11228,-0.117056,0.256204,0.020806,0.0461862,-0.0182098,-2.52666,0.359189,-0.200367,-0.0403118,0.0301243,-0.00899434,-2.51908,0.36564,-0.200321,-0.0408039,0.0300918,0,0,0,0,-0.01,-0,-0.01,0.01,0.557411,-0.0896165,0.744748,-0.575719,-0.107047,0.0249692,0.0461461,0.0779506
2.20319,0.0115959,1.11868,-0.112871,0.256663,0.0204174,0.0460959,0.0050339,1.11353,-0.117268,0.25639,0.0208246,0.0461748,-0.0183212,-2.52698,0.359138,-0.20032,-0.0403078,0.0301227,-0.00899434,-2.51908,0.36564,-0.200321,-0.0408039,0.0300918,0,0,0,0,-0.01,-0,-0.02,0.02,0.56298,-0.0148097,1.11362,-0.896007,-0.0784691,-0.0516288,0.0947891,0.0452548
2.21351,0.0119504,1.12001,-0.112813,0.256834,0.0204113,0.0460821,0.00566222,1.11542,-0.117083,0.256622,0.0208063,0.0461547,-0.0184326,-2.5273,0.359087,-0.200274,-0.0403039,0.0301211,-0.00962266,-2.51971,0.365214,-0.2003,-0.0407713,0.0300931,0,0,0,0,-0,-0,-0.01,-0,0.374601,0.252065,0.801736,-0.396023,-0.032133,-0.131298,-0.0233171,-0.0871966
2.22392,0.0123082,1.12136,-0.112754,0.257007,0.0204051,0.0460681,0.00629054,1.11668,-0.116791,0.25676,0.0207787,0.0461403,-0.018545,-2.52763,0.359036,-0.200227,-0.0402999,0.0301194,-0.00899434,-2.52097,0.365869,-0.19993,-0.0408204,0.0300749,0,0,0,0,-0,-0,-0.02,0.01,0.192105,0.152523,0.943415,-0.832852,-0.138826,0.17762,-0.0372836,-0.0401191
2.23431,0.012665,1.1227,-0.112696,0.257179,0.0203989,0.0460541,0.00566222,1.11793,-0.117508,0.256993,0.0208438,0.0461318,-0.0186571,-2.52795,0.358985,-0.20018,-0.0402959,0.0301178,-0.00962266,-2.52034,0.36529,-0.20017,-0.0407768,0.0300875,0,0,0,0,-0.01,-0,-0.01,0.01,0.662723,-0.0164728,0.460741,-0.735301,-0.0739634,-0.119397,0.0638905,0.0676063
2.24465,0.0130201,1.12404,-0.112638,0.25735,0.0203928,0.0460402,0.00629054,1.11919,-0.117217,0.257131,0.0208162,0.0461174,-0.0187687,-2.52827,0.358935,-0.200133,-0.0402919,0.0301162,-0.00836602,-2.52222,0.366523,-0.199559,-0.0408694,0.0300568,0,0,0,0,-0.01,-0,-0.02,-0,0.649946,0.0882923,1.0356,-0.351937,0.0405626,-0.0293095,-0.0262998,0.0137555
2.25502,0.0133762,1.12538,-0.11258,0.257521,0.0203867,0.0460262,0.00629054,1.1217,-0.117643,0.257499,0.0208537,0.0460945,-0.0188806,-2.52859,0.358884,-0.200087,-0.040288,0.0301146,-0.00962266,-2.52097,0.365366,-0.20004,-0.0407823,0.0300819,0,0,0,0,-0,-0,-0.01,0.01,0.374761,0.087893,0.418385,-0.694785,-0.078089,-0.0304862,0.0305082,-0.0693923
2.26565,0.0137415,1.12675,-0.112521,0.257696,0.0203805,0.0460119,0.00691885,1.12233,-0.117246,0.257545,0.0208168,0.0460858,-0.0189953,-2.52892,0.358831,-0.200039,-0.0402839,0.0301129,-0.010251,-2.52222,0.365015,-0.199889,-0.0407552,0.0300776,0,0,0,0,-0.01,-0,-0.01,0.01,0.553341,0.210154,0.552709,-0.650433,0.0909065,-0.103187,0.0779593,-0.0457872
2.27597,0.0140958,1.12808,-0.112463,0.257866,0.0203745,0.045998,0.00754717,1.12547,-0.117275,0.257958,0.0208175,0.0460542,-0.0191067,-2.52924,0.358781,-0.199992,-0.0402799,0.0301113,-0.00962266,-2.52285,0.365594,-0.199648,-0.0407987,0.0300651,0,0,0,0,-0.01,-0,-0.01,-0,0.382242,0.352049,0.460797,-0.458871,-0.00452067,0.00192199,0.0634899,0.00569002
2.28626,0.0144493,1.12941,-0.112406,0.258035,0.0203685,0.0459841,0.00754717,1.12673,-0.117489,0.258141,0.0208363,0.0460427,-0.0192177,-2.52956,0.35873,-0.199946,-0.040276,0.0301096,-0.00899434,-2.52222,0.36602,-0.199669,-0.0408313,0.0300637,0,0,0,0,-0.01,-0,-0.02,0.02,0.608802,0.231708,0.943484,-0.824369,-0.0388298,0.0830265,-0.0355021,-0.125168
2.29657,0.0148037,1.13075,-0.112349,0.258205,0.0203625,0.0459702,0.00754717,1.12736,-0.117596,0.258232,0.0208457,0.0460369,-0.0193291,-2.52988,0.358679,-0.199899,-0.040272,0.030108,-0.00962266,-2.52222,0.365518,-0.199779,-0.0407933,0.0300707,0,0,0,0,-0.01,-0,-0.01,0.02,0.404235,0.245917,0.794356,-0.895459,0.0095155,0.0157782,0.0279811,0.0550431
2.30689,0.0151581,1.13208,-0.112292,0.258374,0.0203565,0.0459562,0.00754717,1.12987,-0.118024,0.258597,0.0208834,0.0460139,-0.0194404,-2.5302,0.358629,-0.199852,-0.040268,0.0301064,-0.010251,-2.52222,0.365015,-0.199889,-0.0407552,0.0300776,0,0,0,0,-0.01,-0,-0.01,0.01,0.742365,0.18037,0.510412,-0.734856,0.052799,0.127204,0.0447403,0.0722921
2.31718,0.0155114,1.13341,-0.112236,0.258542,0.0203506,0.0459423,0.00754717,1.13113,-0.118239,0.258778,0.0209023,0.0460024,-0.0195514,-2.53051,0.358578,-0.199806,-0.0402641,0.0301048,-0.00962266,-2.52285,0.365594,-0.199648,-0.0407987,0.0300651,0,0,0,0,-0.01,-0.01,-0.02,0.02,0.75002,0.405495,0.893865,-0.726345,-0.0538887,0.00397065,-0.0105793,-0.0187649
2.32754,0.0158673,1.13475,-0.112179,0.258712,0.0203446,0.0459283,0.00880381,1.13176,-0.117337,0.258779,0.0208192,0.0459907,-0.0196633,-2.53083,0.358527,-0.199759,-0.0402601,0.0301032,-0.010251,-2.52348,0.365167,-0.199628,-0.0407661,0.0300665,0,0,0,0,-0.01,-0,-0.03,0.01,0.512169,0.138817,1.21235,-0.489612,0.0143406,-0.0303951,0.0660857,0.0510772
2.33785,0.0162214,1.13608,-0.112123,0.25888,0.0203387,0.0459144,0.00943213,1.13301,-0.117048,0.258915,0.0207918,0.0459762,-0.0197745,-2.53115,0.358476,-0.199713,-0.0402561,0.0301016,-0.010251,-2.52411,0.365243,-0.199497,-0.0407716,0.0300609,0,0,0,0,-0,-0,-0.02,-0,0.189934,0.0735216,1.12039,-0.519952,-0.0377947,-0.179159,-0.0283468,0.0973739
2.34814,0.0165749,1.13741,-0.112067,0.259048,0.0203329,0.0459004,0.0100604,1.13427,-0.116758,0.259052,0.0207645,0.0459616,-0.0198856,-2.53147,0.358425,-0.199666,-0.0402522,0.0300999,-0.00962266,-2.52411,0.365745,-0.199387,-0.0408096,0.030054,0,0,0,0,-0.01,-0,-0.01,0.01,0.463458,0.276329,0.786943,-0.580697,0.0396443,-0.0228239,0.0820675,0.186917
2.35859,0.0169337,1.13876,-0.11201,0.259218,0.0203269,0.0458863,0.00943213,1.13678,-0.117692,0.259457,0.0208485,0.0459416,-0.0199983,-2.5318,0.358374,-0.199619,-0.0402482,0.0300983,-0.00962266,-2.52411,0.365745,-0.199387,-0.0408096,0.030054,0,0,0,0,-0.01,-0.01,-0.02,0.01,0.498706,0.596504,1.00785,-0.489298,0.000578339,-0.0436598,-0.160258,-0.0823632
2.369,0.0172915,1.14011,-0.111954,0.259387,0.020321,0.0458721,0.0106888,1.13804,-0.116899,0.259549,0.020775,0.045924,-0.0201108,-2.53212,0.358323,-0.199572,-0.0402442,0.0300967,-0.010251,-2.52474,0.365318,-0.199366,-0.040777,0.0300553,0,0,0,0,-0,-0,-0.02,0.02,0.287607,0.214242,1.07038,-0.810444,-0.0819309,-0.0242086,0.0731526,-0.0138839
2.37937,0.0176477,1.14145,-0.111898,0.259556,0.0203152,0.045858,0.0106888,1.1393,-0.117114,0.259729,0.020794,0.0459125,-0.0202227,-2.53244,0.358271,-0.199525,-0.0402402,0.0300951,-0.010251,-2.52474,0.365318,-0.199366,-0.040777,0.0300553,0,0,0,0,-0.01,-0,-0.02,-0,0.424249,0.244244,1.12038,-0.649721,-0.0728924,-0.0304442,0.0505288,0.0440213
2.38973,0.0180033,1.14279,-0.111842,0.259724,0.0203093,0.045844,0.0100604,1.14118,-0.117941,0.260042,0.0208686,0.0458982,-0.0203344,-2.53276,0.35822,-0.199478,-0.0402362,0.0300935,-0.0108793,-2.52474,0.364816,-0.199476,-0.0407389,0.0300622,0,0,0,0,-0.01,-0.01,-0.01,0.02,0.648589,0.507029,0.475774,-0.887254,0.0583651,0.0737824,-0.0529715,-0.0186337
2.40006,0.0183584,1.14412,-0.111786,0.259891,0.0203035,0.0458299,0.0100604,1.14118,-0.117941,0.260042,0.0208686,0.0458982,-0.020446,-2.53308,0.358169,-0.199432,-0.0402322,0.0300918,-0.010251,-2.52537,0.365394,-0.199236,-0.0407825,0.0300498,0,0,0,0,-0.01,-0,-0.02,0.01,0.692528,-0.0536456,1.09312,-0.475587,0.089144,-0.00264891,-0.0898123,-0.127062
2.41035,0.0187118,1.14545,-0.111731,0.260057,0.0202978,0.045816,0.0106888,1.14307,-0.11776,0.260266,0.0208508,0.0458778,-0.020557,-2.5334,0.358119,-0.199385,-0.0402283,0.0300902,-0.010251,-2.52599,0.365469,-0.199105,-0.0407879,0.0300442,0,0,0,0,-0.01,-0,-0.02,0.01,0.751004,-0.0251184,0.963174,-0.535863,-0.0859578,-0.0474755,0.16488,-0.0365634
2.42067,0.0190664,1.14679,-0.111676,0.260224,0.020292,0.0458019,0.0106888,1.14432,-0.117976,0.260445,0.0208698,0.0458662,-0.0206685,-2.53372,0.358068,-0.199338,-0.0402243,0.0300886,-0.0108793,-2.52599,0.364967,-0.199215,-0.0407498,0.0300511,0,0,0,0,-0.01,-0.01,-0.02,0.01,0.702168,0.452152,0.794099,-0.452372,-0.0164708,0.0111371,0.0345242,-0.0326605
2.43106,0.0194232,1.14813,-0.111621,0.260391,0.0202863,0.0457878,0.0113171,1.14495,-0.117579,0.26049,0.0208332,0.0458574,-0.0207805,-2.53404,0.358016,-0.199291,-0.0402203,0.030087,-0.0108793,-2.52599,0.364967,-0.199215,-0.0407498,0.0300511,0,0,0,0,-0.02,-0,-0.01,0.02,0.789642,0.294292,0.510043,-1.00077,0.0498159,0.0531316,0.0487663,0.072705
2.44135,0.0197767,1.14946,-0.111566,0.260557,0.0202806,0.0457737,0.0113171,1.14621,-0.117795,0.260668,0.0208522,0.0458458,-0.0208916,-2.53436,0.357965,-0.199245,-0.0402163,0.0300854,-0.0108793,-2.52662,0.365042,-0.199084,-0.0407553,0.0300456,0,0,0,0,-0.02,-0,-0.03,0.01,0.843769,0.0812579,1.2699,-0.447333,-0.024804,-0.045296,0.0517522,-0.166725
2.45169,0.0201316,1.15079,-0.111511,0.260723,0.0202749,0.0457597,0.0125737,1.14809,-0.117111,0.260849,0.0207884,0.0458224,-0.0210031,-2.53468,0.357914,-0.199198,-0.0402124,0.0300838,-0.0108793,-2.52725,0.365118,-0.198954,-0.0407607,0.03004,0,0,0,0,-0,-0,-0.03,0.02,0.185042,0.134364,1.18562,-1.02936,-0.131249,-0.0462635,-0.0706987,0.128316
2.462,0.020486,1.15213,-0.111457,0.260889,0.0202692,0.0457456,0.0125737,1.14998,-0.117436,0.261115,0.0208169,0.045805,-0.0211145,-2.535,0.357863,-0.199152,-0.0402084,0.0300822,-0.010251,-2.52788,0.365695,-0.198712,-0.0408042,0.0300276,0,0,0,0,-0.01,-0,-0.02,0.01,0.436248,0.0801375,1.04344,-0.45329,-0.142419,-0.04725,-0.0677589,-0.071577
2.47234,0.0208409,1.15346,-0.111402,0.261054,0.0202635,0.0457315,0.0119454,1.14998,-0.11794,0.261157,0.0208631,0.045808,-0.021226,-2.53532,0.357812,-0.199105,-0.0402044,0.0300806,-0.010251,-2.52788,0.365695,-0.198712,-0.0408042,0.0300276,0,0,0,0,-0.02,-0,-0.02,0.01,0.887389,0.0799903,1.31205,-0.59508,0.0104201,-0.0474989,0.0282616,0.0600221
2.48271,0.0211974,1.1548,-0.111348,0.26122,0.0202579,0.0457173,0.013202,1.15186,-0.117256,0.261337,0.0207994,0.0457846,-0.021338,-2.53564,0.357761,-0.199058,-0.0402004,0.030079,-0.0108793,-2.52788,0.365193,-0.198823,-0.0407662,0.0300345,0,0,0,0,-0.01,-0,-0.02,0.01,0.436743,0.217165,1.0359,-0.750905,-0.0873591,0.0874732,-0.00856061,-0.076761
2.49304,0.021552,1.15614,-0.111294,0.261385,0.0202523,0.0457032,0.013202,1.15312,-0.117473,0.261514,0.0208185,0.0457729,-0.0214495,-2.53596,0.35771,-0.199011,-0.0401964,0.0300774,-0.0121359,-2.52788,0.364188,-0.199044,-0.04069,0.0300483,0,0,0,0,-0.01,-0,-0.01,0.01,0.727996,-4.60809e-09,0.768366,-0.745562,0.188296,-0.187763,-0.0983097,0.0870236
2.50333,0.0219056,1.15747,-0.11124,0.26155,0.0202467,0.0456891,0.0138304,1.15312,-0.116969,0.261471,0.0207724,0.0457699,-0.0215605,-2.53628,0.357659,-0.198965,-0.0401924,0.0300758,-0.0115076,-2.52851,0.364766,-0.198802,-0.0407335,0.0300359,0,0,0,0,-0.01,-0,-0.02,0.01,0.609936,-0.028417,0.827775,-0.614672,-0.0112053,-0.0455778,0.125735,-0.0765798
2.51366,0.0222602,1.1588,-0.111186,0.261714,0.0202411,0.045675,0.013202,1.15563,-0.117906,0.261865,0.0208566,0.0457497,-0.021672,-2.5366,0.357608,-0.198918,-0.0401885,0.0300742,-0.0121359,-2.52976,0.364413,-0.198651,-0.0407063,0.0300317,0,0,0,0,-0.02,-0,-0.02,0.01,0.936466,0.131774,0.944016,-0.701412,-0.00529604,-0.0110778,-0.0592123,0.0649404
2.52397,0.0226146,1.16014,-0.111133,0.261878,0.0202355,0.0456609,0.0144587,1.15626,-0.117007,0.261869,0.020774,0.0457378,-0.0217833,-2.53692,0.357557,-0.198871,-0.0401845,0.0300726,-0.0121359,-2.52914,0.364338,-0.198782,-0.0407009,0.0300372,0,0,0,0,-0.01,-0,-0.01,0.01,0.640463,0.0243392,0.526244,-0.639695,0.129486,-0.0478797,-0.0538451,-0.121925
2.5343,0.0229694,1.16147,-0.111079,0.262043,0.02023,0.0456467,0.0144587,1.15877,-0.117441,0.262219,0.0208123,0.0457145,-0.0218948,-2.53724,0.357505,-0.198825,-0.0401805,0.030071,-0.0121359,-2.52976,0.364413,-0.198651,-0.0407063,0.0300317,0,0,0,0,-0.01,-0,-0.01,0.01,0.73894,0.244392,0.551619,-0.730144,0.0886619,0.0292382,0.0853287,0.110129
2.54463,0.0233242,1.16281,-0.111026,0.262206,0.0202245,0.0456326,0.0144587,1.15877,-0.117441,0.262219,0.0208123,0.0457145,-0.0220063,-2.53756,0.357454,-0.198778,-0.0401765,0.0300694,-0.0121359,-2.52976,0.364413,-0.198651,-0.0407063,0.0300317,0,0,0,0,-0.02,-0,-0.02,0.01,0.837669,-0.0469062,0.868664,-0.647661,0.131506,0.0966398,-0.136259,0.0678983
2.555,0.0236803,1.16415,-0.110973,0.262371,0.020219,0.0456183,0.015087,1.16129,-0.117372,0.262527,0.0208045,0.0456881,-0.0221182,-2.53788,0.357403,-0.198731,-0.0401725,0.0300678,-0.0121359,-2.53039,0.364488,-0.19852,-0.0407117,0.0300262,0,0,0,0,-0.01,-0,-0.02,0.01,0.560541,0.267453,0.98583,-0.637105,0.0156186,-0.0242924,-0.0539277,-0.160981
2.56567,0.024047,1.16553,-0.110918,0.26254,0.0202133,0.0456037,0.0157153,1.16317,-0.117194,0.262746,0.0207872,0.0456676,-0.0222334,-2.53821,0.35735,-0.198683,-0.0401684,0.0300661,-0.0115076,-2.53102,0.365066,-0.198278,-0.0407552,0.0300138,0,0,0,0,-0.01,-0,-0.03,0.01,0.411919,0.213704,1.41189,-0.590521,0.0793682,-0.0220964,0.136887,-0.0188151
2.57603,0.0244025,1.16686,-0.110865,0.262703,0.0202078,0.0455895,0.0157153,1.1638,-0.117303,0.262833,0.0207968,0.0456617,-0.0223451,-2.53853,0.357298,-0.198636,-0.0401644,0.0300645,-0.0115076,-2.53102,0.365066,-0.198278,-0.0407552,0.0300138,0,0,0,0,-0.01,-0,-0.02,0.01,0.75183,0.28876,0.985913,-0.514497,-0.0135758,0.147281,0.0132491,0.122984
2.58632,0.0247562,1.16819,-0.110812,0.262865,0.0202024,0.0455753,0.0157153,1.16568,-0.11763,0.263093,0.0208255,0.0456442,-0.0224562,-2.53885,0.357247,-0.198589,-0.0401604,0.030063,-0.0127642,-2.53165,0.364136,-0.198369,-0.0406845,0.0300221,0,0,0,0,-0.01,-0.01,-0.01,0.01,0.610032,0.512133,0.843753,-0.457687,-0.00289841,-0.0642276,0.0253225,0.0312285
2.5967,0.0251125,1.16954,-0.11076,0.263029,0.0201969,0.0455611,0.0163436,1.16694,-0.117344,0.263225,0.0207987,0.0456295,-0.0225682,-2.53917,0.357196,-0.198542,-0.0401564,0.0300614,-0.0121359,-2.53102,0.364563,-0.198389,-0.0407171,0.0300207,0,0,0,0,-0.02,-0,-0.02,0.02,0.893774,0.257814,0.910765,-0.805224,-0.0166116,-0.0774537,-0.10001,-0.026606
2.60701,0.0254667,1.17087,-0.110707,0.263191,0.0201916,0.0455469,0.0163436,1.16945,-0.117781,0.26357,0.0208371,0.045606,-0.0226795,-2.53949,0.357145,-0.198496,-0.0401524,0.0300598,-0.0133926,-2.53165,0.363634,-0.198479,-0.0406465,0.0300289,0,0,0,0,-0.02,-0.01,-0,0.01,0.971994,0.444884,0.375913,-0.560105,0.100586,0.0135434,0.00690789,-0.154309
2.61729,0.0258201,1.1722,-0.110655,0.263353,0.0201862,0.0455327,0.0176003,1.16945,-0.116773,0.26349,0.0207452,0.0456,-0.0227905,-2.53981,0.357093,-0.198449,-0.0401485,0.0300582,-0.0127642,-2.53165,0.364136,-0.198369,-0.0406845,0.0300221,0,0,0,0,-0.01,-0.01,-0.02,0.01,0.709617,0.405274,0.935471,-0.455195,-0.114729,-0.0137932,0.0435103,-0.0582429
2.62766,0.0261763,1.17354,-0.110603,0.263515,0.0201808,0.0455184,0.016972,1.17197,-0.117714,0.263873,0.0208296,0.0455795,-0.0229024,-2.54013,0.357042,-0.198402,-0.0401445,0.0300566,-0.0133926,-2.53228,0.363708,-0.198348,-0.0406519,0.0300234,0,0,0,0,-0.01,-0,-0.01,-0,0.751936,0.314381,0.902547,-0.648657,-0.0451897,0.0889075,-0.0427278,0.171123
2.63798,0.0265305,1.17487,-0.110551,0.263676,0.0201755,0.0455042,0.0176003,1.17322,-0.117428,0.264004,0.0208029,0.0455648,-0.0230137,-2.54045,0.356991,-0.198355,-0.0401405,0.030055,-0.0133926,-2.53228,0.363708,-0.198348,-0.0406519,0.0300234,0,0,0,0,-0.01,-0,-0.02,0.01,0.702113,0.317298,0.869811,-0.539,-0.107753,-0.0563667,-0.128729,0.0813618
2.64831,0.0268855,1.17621,-0.110499,0.263838,0.0201701,0.04549,0.0176003,1.17511,-0.117757,0.26426,0.0208318,0.0455471,-0.0231253,-2.54077,0.356939,-0.198309,-0.0401365,0.0300534,-0.0127642,-2.53353,0.36436,-0.197975,-0.0407007,0.0300056,0,0,0,0,-0.01,-0,-0.02,0.01,0.809218,0.161665,1.08616,-0.512351,-0.0761595,0.106619,-0.0130685,0.133995
2.65865,0.0272408,1.17754,-0.110448,0.263999,0.0201648,0.0454757,0.0182286,1.17699,-0.117581,0.264476,0.0208148,0.0455265,-0.0232369,-2.54109,0.356888,-0.198262,-0.0401325,0.0300518,-0.0127642,-2.53228,0.364211,-0.198237,-0.0406899,0.0300166,0,0,0,0,-0.02,-0.01,-0.02,0.02,0.878527,0.432805,1.00293,-0.887042,0.0999411,-0.15256,-0.0819379,0.0269018
