7.23995,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.165255,0.997923,0.0314192,0.224859,0.00730267,0.0454809,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.08,-0,-0.01,0.02,3.28409,0.267978,0.375596,-0.92892,0.0355483,-0.0946769,0.0169167,-0.220734
7.25083,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.165255,0.997923,0.0314192,0.224859,0.00730267,0.0454809,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0177908,-2.54233,0.361381,-0.197027,-0.0404718,0.0299838,-0,0,0,-0,-0.07,-0,-0.01,0.01,3.0154,0.402562,0.669604,-0.666804,-0.0576685,-0.0487967,-0.0408483,0.228129
7.26171,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.164627,0.997295,0.0310128,0.224775,0.00733845,0.0454946,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.08,-0,-0.02,0.01,3.16287,0.187836,0.924597,-0.649286,0.0647563,-0.0471239,0.149674,-0.0500176
7.27255,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.165255,0.997295,0.0315231,0.224733,0.0072928,0.045485,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.07,-0.01,-0.01,0.02,2.98077,0.483484,0.79187,-0.95857,-0.143536,0.092583,0.0687486,0.156505
7.28341,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.165255,0.996667,0.031627,0.224606,0.00728294,0.0454892,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.08,-0,-0.01,0.02,3.00779,0.295375,0.618755,-1.07803,-0.0105886,0.0467367,-0.0536958,-0.0211098
7.29436,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.165255,0.997923,0.0314192,0.224859,0.00730267,0.0454809,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54359,0.361026,-0.196876,-0.0404445,0.0299797,-0,0,0,-0,-0.07,-0,-0.02,-0,2.9231,0.241959,0.93432,-0.314567,-0.0785919,0.045142,0.0635947,0.116435
7.30522,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.165883,0.997295,0.0320334,0.224691,0.00724716,0.0454754,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0177908,-2.54296,0.361454,-0.196895,-0.0404772,0.0299784,-0,0,0,-0,-0.07,-0,-0.01,0.02,2.87363,0.26851,0.691123,-1.04809,0.0140246,-0.0931584,0.0994486,0.0252918
7.31612,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.165255,0.997295,0.0315231,0.224733,0.0072928,0.045485,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.5417,0.360806,-0.197271,-0.0404286,0.0299959,-0,0,0,-0,-0.07,-0,-0.02,0.02,2.98504,0.295544,0.782286,-0.893283,-0.104257,-0.0936945,0.118508,-0.0831958
7.32697,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.164627,0.997295,0.0310128,0.224775,0.00733845,0.0454946,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.08,-0,-0,0.02,3.1423,0.241606,0.406595,-0.815925,0.0285895,-0.0933967,0.103231,0.0690224
7.33783,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.165255,0.997923,0.0314192,0.224859,0.00730267,0.0454809,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54359,0.361026,-0.196876,-0.0404445,0.0299797,-0,0,0,-0,-0.07,-0.01,-0.01,0.01,2.98539,0.429676,0.741348,-0.311811,0.147923,-0.00309683,0.0847394,-0.210077
7.34874,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.165255,0.997295,0.0315231,0.224733,0.0072928,0.045485,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.07,-0,-0.01,0.03,2.8811,0.241595,0.527826,-1.17323,-0.102729,-0.047151,-0.0350846,0.168691
7.35958,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.164627,0.997923,0.030909,0.224901,0.00734831,0.0454904,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.07,-0.01,-0.02,0.02,2.9229,0.375964,0.720319,-1.01224,0.0533376,-0.00302464,-0.057442,-0.0402552
7.37043,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.165255,0.997295,0.0315231,0.224733,0.0072928,0.045485,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.07,-0,-0.02,0.02,2.70421,0.188137,1.1677,-0.792575,-0.0686089,0.0459107,0.0823217,0.0529905
7.38129,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.164627,0.997923,0.030909,0.224901,0.00734831,0.0454904,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.08,-0.01,-0.01,0.02,3.2201,0.401878,0.710518,-0.732972,0.0350132,-0.14227,-0.00383941,-0.0893962
7.39213,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.165255,0.997295,0.0315231,0.224733,0.0072928,0.045485,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.5417,0.360806,-0.197271,-0.0404286,0.0299959,-0,0,0,-0,-0.08,-0,-0.01,0.02,3.05012,0.268765,0.710522,-1.14394,0.0211496,-0.139873,-0.0391316,0.213664
7.40299,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.165255,0.997923,0.0314192,0.224859,0.00730267,0.0454809,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.5417,0.360806,-0.197271,-0.0404286,0.0299959,-0,0,0,-0,-0.07,-0,-0.01,0.02,2.97291,0.322257,0.537672,-1.13152,-0.0782698,-0.00233368,-0.0897198,-0.0810329
7.41385,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.164627,0.997295,0.0310128,0.224775,0.00733845,0.0454946,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0177908,-2.5417,0.361307,-0.197159,-0.0404665,0.0299892,-0,0,0,-0,-0.08,-0,-0.02,0.02,3.24179,0.34927,1.22832,-0.935002,-0.0190325,-0.000444477,0.00314263,0.106881
7.42479,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.165255,0.997923,0.0314192,0.224859,0.00730267,0.0454809,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0177908,-2.5417,0.361307,-0.197159,-0.0404665,0.0299892,-0,0,0,-0,-0.07,-0.01,-0.01,0.02,2.70435,0.429682,0.751466,-1.03655,-0.184954,-0.00207405,0.0270414,0.204936
7.43582,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.164627,0.998552,0.0308051,0.225027,0.00735818,0.0454862,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.08,-0.01,-0.01,0.01,3.08522,0.484329,0.811756,-0.582437,0.100576,0.0880569,-0.0410637,0.135975
7.44676,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.165255,0.997295,0.0315231,0.224733,0.0072928,0.045485,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.08,-0,-0.02,0.01,3.18456,0.214844,0.873852,-0.48866,-0.0382097,-0.000197827,0.134836,-0.059495
7.45764,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.163998,0.997923,0.0303987,0.224943,0.00739396,0.0454999,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.08,-0,-0.01,0.02,3.33392,0.321842,0.74134,-0.863772,0.00372081,-0.00153801,0.0848131,-0.0328163
7.46851,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.164627,0.997923,0.030909,0.224901,0.00734831,0.0454904,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.08,-0,-0.02,0.02,3.05016,0.349386,1.09597,-1.76874,0.0146732,0.0444776,-0.0428286,0.114757
7.47938,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.164627,0.997923,0.030909,0.224901,0.00734831,0.0454904,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0196758,-2.54296,0.359949,-0.197232,-0.0403634,0.0299984,-0,0,0,-0,-0.07,-0,-0.01,0.01,2.82339,0.295101,0.558217,-0.602656,-0.0470719,-0.0484334,0.0533294,-0.143152
7.49022,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.163998,0.997923,0.0303987,0.224943,0.00739396,0.0454999,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.08,-0.01,-0.01,0.02,3.05735,0.563551,0.57849,-0.786675,-0.0491578,-0.141206,-0.0536424,-0.0845987
7.50104,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.164627,0.997923,0.030909,0.224901,0.00734831,0.0454904,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.07,-0,-0.01,0.02,3.0077,0.080794,0.791986,-1.11937,-0.0253845,0.0461185,0.0674041,0.166968
7.51181,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.164627,0.997295,0.0310128,0.224775,0.00733845,0.0454946,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.08,-0,-0.01,0.01,3.1072,0.322264,0.456779,-0.743274,-0.053932,-0.000852321,0.0878497,0.147072
7.52259,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.164627,0.996667,0.0311166,0.224648,0.00732858,0.0454987,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.08,-0,-0.02,0.02,3.17125,0.214844,0.426317,-1.10179,-0.193161,0.000241545,-0.000100415,0.0241775
7.53337,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.164627,0.997923,0.030909,0.224901,0.00734831,0.0454904,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.08,-0,-0.01,0.02,3.05016,0.347929,0.588368,-0.863704,0.0145681,0.0441287,-0.107452,-0.0345661
7.54426,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.164627,0.996667,0.0311166,0.224648,0.00732858,0.0454987,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.08,-0,-0.02,0.02,3.18482,0.295543,0.984663,-0.786203,0.0548187,-0.0456656,0.0513547,-0.179073
7.55504,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.164627,0.997923,0.030909,0.224901,0.00734831,0.0454904,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.08,-0,-0.02,0.03,3.07202,0.349331,0.933985,-1.25617,-0.148799,0.0449066,0.0683303,-0.0194731
7.56582,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.164627,0.997295,0.0310128,0.224775,0.00733845,0.0454946,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.08,-0.01,-0.01,0.01,3.071,0.564453,0.731653,-0.649465,0.00709801,0.0460494,0.136298,-0.0476395
7.57662,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.164627,0.997923,0.030909,0.224901,0.00734831,0.0454904,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.08,-0,-0.02,0.02,3.1848,0.295694,0.801977,-0.887305,0.0558649,0.0446713,-0.0946798,-0.181772
7.58751,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.997295,0.0299922,0.224858,0.00742976,0.0455136,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.08,-0,-0.02,0.01,3.3696,0.107421,0.924076,-0.69635,0.0590186,-0.00024559,0.120112,0.0513615
7.59828,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.163998,0.997923,0.0303987,0.224943,0.00739396,0.0454999,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.07,-0.01,-0.02,0.02,2.86579,0.403061,0.913386,-0.840221,-0.0208987,0.0444825,-0.0722602,-0.0811724
7.60915,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.163998,0.997295,0.0305025,0.224816,0.0073841,0.0455041,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.08,-0,-0.02,0.02,3.15645,0.349047,0.842579,-1.09532,-0.0990204,-0.0470628,0.0512045,-0.209506
7.62001,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.163998,0.997923,0.0303987,0.224943,0.00739396,0.0454999,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.08,-0,-0.01,0.01,3.24172,0.187707,0.589202,-0.75008,-0.0284925,-0.047636,0.138629,0.0530378
7.631,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.163998,0.996667,0.0306063,0.22469,0.00737424,0.0455083,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.08,-0,-0.02,0.01,3.2772,0.134325,0.801944,-0.810285,0.0564245,-0.0463763,0.0144986,-0.0344489
7.64193,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.997295,0.0299922,0.224858,0.00742976,0.0455136,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.08,-0.01,-0.01,0.02,3.14243,0.37623,0.477044,-1.02454,0.00413516,0.0919994,0.105014,0.0647156
7.6528,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.996667,0.030096,0.224732,0.00741991,0.0455178,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.08,-0,-0.02,0.02,3.05714,0.161133,0.842618,-0.994564,-0.0609007,0.0464848,0.0331917,0.0186711
7.66364,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.163998,0.997295,0.0305025,0.224816,0.0073841,0.0455041,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.08,-0,-0.02,0.02,3.05019,0.295489,0.82291,-0.810036,-0.00301211,0.0460096,0.154405,-0.0372378
7.67455,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.997923,0.0298884,0.224984,0.00743962,0.0455094,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0177908,-2.54233,0.361381,-0.197027,-0.0404718,0.0299838,-0,0,0,-0,-0.08,-0,-0.01,0.02,3.25552,0.188246,0.9129,-0.957996,-0.144127,0.0920471,-0.0781537,0.159977
7.68541,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.997923,0.0298884,0.224984,0.00743962,0.0455094,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0177908,-2.54233,0.361381,-0.197027,-0.0404718,0.0299838,-0,0,0,-0,-0.08,-0.01,-0.02,0.02,3.27041,0.403096,0.883934,-0.97083,0.100724,0.0441719,0.0789181,0.070993
7.69631,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.997923,0.0298884,0.224984,0.00743962,0.0455094,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54359,0.361026,-0.196876,-0.0404445,0.0299797,-0,0,0,-0,-0.08,-0.01,-0.01,0.01,3.19876,0.51037,0.770951,-0.696309,-0.079285,0.0452217,-0.0225976,0.0519189
7.70719,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.163998,0.997923,0.0303987,0.224943,0.00739396,0.0454999,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.07,-0.01,-0.01,0.04,2.99364,0.42968,0.710504,-1.58414,0.0654624,0.184137,-0.00582622,-0.0715921
7.71805,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.163998,0.997295,0.0305025,0.224816,0.0073841,0.0455041,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.08,-0,-0.01,0.02,3.38353,0.188299,0.649785,-0.816621,-0.0416452,0.139126,-0.175224,-0.12978
7.72888,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.996667,0.030096,0.224732,0.00741991,0.0455178,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.08,-0,-0.01,0.03,3.09283,0.215081,0.538246,-1.12504,0.0567486,-0.0924809,0.157292,0.0807328
7.73976,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.997295,0.0299922,0.224858,0.00742976,0.0455136,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.08,-0,-0.01,0.01,3.12872,0.134161,0.770919,-0.642868,-0.0216438,-0.0468495,-0.111887,0.0462678
7.75067,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.996667,0.030096,0.224732,0.00741991,0.0455178,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.08,-0,-0.01,0.02,3.39845,0.214844,0.689417,-0.95385,0.197474,0.000164525,-0.0211487,-0.166583
7.76151,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.997923,0.0298884,0.224984,0.00743962,0.0455094,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0177908,-2.54359,0.361528,-0.196764,-0.0404825,0.029973,-0,0,0,-0,-0.08,-0.01,-0.02,0.01,3.14939,0.429681,0.963425,-0.719572,-0.0487267,-0.0020054,-0.0969152,-0.137016
7.77238,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.996667,0.030096,0.224732,0.00741991,0.0455178,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.08,-0,-0.02,0.02,3.1851,0.161132,0.811922,-0.957813,0.0346377,0.000337301,-0.0376229,0.161074
7.78325,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.997295,0.0299922,0.224858,0.00742976,0.0455136,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.08,-0,-0.01,0.02,3.16329,0.322265,0.700555,-1.04158,-0.155725,-0.000117171,0.0503394,0.0695302
7.79413,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.163998,0.998552,0.0302948,0.225069,0.00740382,0.0454958,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.08,-0.01,-0.01,0.02,3.06412,0.430824,0.568423,-0.977402,-0.113739,-0.0523624,-0.000255037,0.0752206
7.80507,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.997295,0.0299922,0.224858,0.00742976,0.0455136,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.08,-0,-0.01,0.02,3.22112,0.295239,0.558422,-0.96458,0.112994,0.0458553,0.0511338,0.158376
7.81592,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.998552,0.0297846,0.22511,0.00744948,0.0455053,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.07,-0,-0.02,0.02,3.05018,0.349529,0.811906,-0.870704,-0.0081099,0.0433405,-0.0379855,-0.122542
7.82679,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.163998,0.997295,0.0305025,0.224816,0.0073841,0.0455041,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.07,-0,-0.01,0.02,2.86572,0.0806435,0.963991,-1.0244,-0.028964,0.0463811,-0.0911143,-0.0684748
7.83766,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.162742,0.997295,0.0294819,0.2249,0.00747543,0.0455231,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.08,-0,-0.01,0.02,3.39951,0.26886,0.78067,-1.00519,0.178375,0.092144,-0.128721,0.256235
7.84854,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.997295,0.0299922,0.224858,0.00742976,0.0455136,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.08,-0,-0.01,0.02,3.0997,0.214455,0.56842,-1.05429,-0.0368292,-0.093922,-0.00171842,-0.129536
7.85942,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.997923,0.0298884,0.224984,0.00743962,0.0455094,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54359,0.361026,-0.196876,-0.0404445,0.0299797,-0,0,0,-0,-0.08,-0,-0.01,0.01,3.36977,0.21555,0.690943,-0.696195,0.0483648,-0.0504915,0.100693,0.04548
7.87028,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.997923,0.0298884,0.224984,0.00743962,0.0455094,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54296,0.360451,-0.19712,-0.0404013,0.0299918,-0,0,0,-0,-0.08,-0,-0.02,0.02,3.33384,0.455444,0.964012,-0.8103,-0.0266951,-0.143089,-0.0554041,-0.0340961
7.88111,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.162742,0.997295,0.0294819,0.2249,0.00747543,0.0455231,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.08,-0,-0.01,0.02,3.17852,3.49234e-10,0.872397,-0.816884,-0.0420696,4.91253e-10,-0.109846,-0.12811
7.89197,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.997923,0.0298884,0.224984,0.00743962,0.0455094,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.08,-0,-0.02,0.02,3.18515,0.34947,0.883567,-1.26244,-0.113994,0.043815,0.0829195,0.0395995
7.90283,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.998552,0.0297846,0.22511,0.00744948,0.0455053,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.08,-0,-0.01,0.02,3.09966,0.348555,0.517741,-0.964414,-0.0398325,-0.0505821,0.0153819,0.067831
7.91368,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.162742,0.997295,0.0294819,0.2249,0.00747543,0.0455231,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.08,-0,-0.01,0.01,3.0501,0.160759,0.659857,-0.810115,-0.0242828,-0.0936742,0.0142318,-0.0382498
7.92455,0.197244,0.995241,0.0578533,0.222272,0.0049467,0.0449815,0.16337,0.997295,0.0299922,0.224858,0.00742976,0.0455136,-0.0270205,-2.55196,0.355135,-0.196668,-0.0399966,0.0299985,-0.0190474,-2.54359,0.360525,-0.196988,-0.0404066,0.0299864,-0,0,0,-0,-0.08,-0,-0.01,0.01,3.14928,0.188045,0.781321,-0.472673,-0.0555371,0.0927087,-0.124712,-0.197744
