4.31555,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307883,1.44089,0.0647328,0.295589,0.00524343,0.0400227,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.5417,0.360806,-0.197271,-0.0404286,0.0299959,-0,0,0,-0,-0,-0.01,-0.01,0.01,0.240862,0.37541,0.984815,-0.81715,-0.0506713,-0.0206328,0.0483534,-0.126408
4.32589,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307883,1.44089,0.0647328,0.295589,0.00524343,0.0400227,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.54107,0.361234,-0.19729,-0.0404612,0.0299946,-0,0,0,-0,-0,-0.01,-0.02,0.03,0.17804,0.375449,0.934432,-1.23883,0.0761901,0.115242,-0.0790211,0.114859
4.33619,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307883,1.44152,0.0646095,0.295665,0.00525531,0.0400181,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.54233,0.361381,-0.197027,-0.0404718,0.0299838,-0,0,0,-0,-0,-0.01,-0.03,0.02,0.37591,0.512092,1.19705,-0.901603,-0.00707995,0.0168728,-0.1307,-0.163114
4.34647,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307255,1.44152,0.0641135,0.295636,0.005296,0.0400291,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.54233,0.361381,-0.197027,-0.0404718,0.0299838,-0,0,0,-0,-0.01,-0.01,-0.02,0.01,0.388841,0.423565,1.00433,-0.719488,-0.115063,-0.117807,-0.0624832,0.101323
4.35677,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307255,1.44214,0.0639901,0.295712,0.00530787,0.0400246,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0,-0.01,-0,0.03,0.148319,0.619371,0.28421,-1.76769,-0.0630409,0.00816814,-0.000801837,0.12998
4.36707,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307255,1.44089,0.0642368,0.29556,0.00528413,0.0400337,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0,-0,-0.02,0.02,0.277047,0.302517,0.832818,-1.15512,0.065928,0.123383,0.101587,-0.0503647
4.37752,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307255,1.44089,0.0642368,0.29556,0.00528413,0.0400337,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.541637,0.292379,0.61908,-0.94083,-0.0198424,-0.0628115,-0.020669,0.0221665
4.3879,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307255,1.44089,0.0642368,0.29556,0.00528413,0.0400337,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0,-0.01,-0.02,0.02,0.283538,0.39974,0.873545,-1.06224,-0.019552,-0.0681581,0.136808,0.068051
4.39821,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307255,1.44089,0.0642368,0.29556,0.00528413,0.0400337,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0190474,-2.5417,0.360304,-0.197383,-0.0403906,0.0300026,-0,0,0,-0,-0,-0.01,-0.01,0.01,0.246971,0.453462,0.771329,-0.626626,-0.105485,-0.070482,-0.0714292,-0.0913017
4.4085,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307255,1.44089,0.0642368,0.29556,0.00528413,0.0400337,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0,-0,-0.01,0.01,0.369513,0.273166,0.66971,-0.850429,0.0219902,0.0784627,-0.0390781,0.154756
4.41881,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307255,1.44089,0.0642368,0.29556,0.00528413,0.0400337,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.54107,0.361234,-0.19729,-0.0404612,0.0299946,-0,0,0,-0,-0,-0,-0.01,0.01,0.369485,0.26819,0.720236,-0.773261,0.0442047,-0.0172766,0.0997516,0.103792
4.4291,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307883,1.44089,0.0647328,0.295589,0.00524343,0.0400227,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0190474,-2.54107,0.36023,-0.197515,-0.0403853,0.030008,-0,0,0,-0,-0,-0.01,-0.01,0.02,0.19788,0.482703,0.527741,-0.917402,-0.0836743,-0.025913,-0.0363391,-0.0274501
4.4394,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307255,1.44277,0.0638668,0.295788,0.00531974,0.04002,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54045,0.360658,-0.197534,-0.0404179,0.0300067,-0,0,0,-0,-0,-0.01,-0.02,0.02,0.290102,0.750412,1.06638,-1.0245,-0.0726049,-0.0481146,0.117875,-0.0220575
4.44975,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307255,1.44152,0.0641135,0.295636,0.005296,0.0400291,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0,-0.01,-0.02,0.02,0.23412,0.53615,0.984938,-0.833722,-0.0740062,0.055495,0.0457726,0.0126263
4.46004,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.306627,1.44152,0.0636174,0.295608,0.0053367,0.0400401,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.5417,0.360806,-0.197271,-0.0404286,0.0299959,-0,0,0,-0,-0,-0.01,-0.02,0.01,0.160372,0.536199,0.730414,-0.535643,-0.0102688,-0.0312632,-0.108322,0.0396598
4.47033,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307255,1.44026,0.0643601,0.295484,0.00527226,0.0400382,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0,-0,-0.01,0.02,0.19778,0.341572,0.700647,-1.07807,-0.0839089,-0.157121,0.0490405,-0.0690244
4.48062,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.306627,1.44152,0.0636174,0.295608,0.0053367,0.0400401,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.5417,0.360806,-0.197271,-0.0404286,0.0299959,-0,0,0,-0,-0,-0.01,-0.02,0.02,0.277221,0.404842,0.903332,-0.917436,0.0322472,-0.0220718,-0.0201983,-0.0262923
4.49089,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307255,1.44152,0.0641135,0.295636,0.005296,0.0400291,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0,-0,-0.02,0.02,0.135375,0.404834,0.883612,-1.07153,0.0432146,0.0233825,0.0824478,0.0759153
4.50119,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44089,0.0632445,0.295503,0.00536555,0.0400556,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0.01,-0.01,-0.02,0.02,0.591783,0.46293,0.751351,-1.17245,0.148123,0.11662,0.0300881,0.174028
4.51149,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307255,1.44152,0.0641135,0.295636,0.005296,0.0400291,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.5417,0.360806,-0.197271,-0.0404286,0.0299959,-0,0,0,-0,-0,-0,-0,0.02,0.264442,0.273435,0.609179,-0.994334,0.139646,0.0775202,0.0323699,0.0864307
4.52177,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307255,1.44214,0.0639901,0.295712,0.00530787,0.0400246,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.5417,0.361307,-0.197159,-0.0404665,0.0299892,-0,0,0,-0,-0,-0,-0.02,0.01,0.0494247,0.404917,0.963411,-0.67297,-0.0210251,0.0218967,-0.0970552,0.00585382
4.53207,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.307255,1.44152,0.0641135,0.295636,0.005296,0.0400291,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.5417,0.360806,-0.197271,-0.0404286,0.0299959,-0,0,0,-0,-0,-0.01,-0.02,0.03,0.0987443,0.512114,0.842826,-1.23197,-0.0422968,0.0161931,0.0469586,0.0912696
4.54236,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.306627,1.44089,0.0637407,0.295532,0.00532483,0.0400447,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0.01,-0.01,-0.02,0.05,0.450212,0.190289,0.953996,-1.98279,-0.244605,0.0359652,0.137722,0.133849
4.55266,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.306627,1.44026,0.063864,0.295456,0.00531296,0.0400492,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54045,0.360658,-0.197534,-0.0404179,0.0300067,-0,0,0,-0,-0,-0.01,-0.02,0.02,0.369604,0.380183,1.07476,-0.953468,0.043201,0.0739823,-0.182909,-0.168758
4.56296,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.306627,1.44214,0.0634941,0.295684,0.00534856,0.0400355,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.54107,0.361234,-0.19729,-0.0404612,0.0299946,-0,0,0,-0,-0,-0.01,-0.02,0.02,0.320436,0.536043,1.07433,-0.940865,0.127729,-0.0338277,-0.185422,0.0206263
4.57332,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.306627,1.44277,0.0633707,0.295759,0.00536043,0.040031,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0.01,-0.01,-0.02,0.02,0.400307,0.690686,0.649785,-0.964343,0.18177,-0.138384,0.0688356,0.0688348
4.5836,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44152,0.0631213,0.295579,0.00537741,0.040051,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0.01,-0.01,-0.01,0.02,0.468239,0.72126,0.690865,-1.14871,-0.00141758,-0.0878271,0.10123,-0.071239
4.5939,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.306627,1.44152,0.0636174,0.295608,0.0053367,0.0400401,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0190474,-2.54045,0.360157,-0.197646,-0.0403799,0.0300134,-0,0,0,-0,-0,-0.01,-0.01,0.05,0.191061,0.410008,0.334957,-1.9767,-0.0316044,0.116789,-0.0177008,0.225128
4.60419,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.306627,1.44152,0.0636174,0.295608,0.0053367,0.0400401,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.54107,0.361234,-0.19729,-0.0404612,0.0299946,-0,0,0,-0,-0.01,-0.01,-0.02,0.03,0.406701,0.512095,0.903212,-1.06495,0.12783,0.0167732,0.0457088,0.168745
4.61447,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44089,0.0632445,0.295503,0.00536555,0.0400556,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.5417,0.360806,-0.197271,-0.0404286,0.0299959,-0,0,0,-0,-0,-0.01,-0.02,0.02,0.369769,0.404711,0.893331,-0.871006,0.0945819,-0.016492,0.0326588,-0.120379
4.62477,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.306627,1.44214,0.0634941,0.295684,0.00534856,0.0400355,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0196758,-2.54107,0.359729,-0.197627,-0.0403473,0.0300146,-0,0,0,-0,-0.01,-0.01,-0.01,0.02,0.418942,0.541819,0.527884,-0.994399,0.0641446,-0.131797,-0.0342027,0.0260495
4.63506,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44089,0.0632445,0.295503,0.00536555,0.0400556,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.5417,0.361307,-0.197159,-0.0404665,0.0299892,-0,0,0,-0,-0.01,-0,-0.02,0.02,0.41297,0.302318,0.852606,-0.850174,0.0737067,0.12387,-0.00688093,0.156151
4.64534,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.306627,1.44152,0.0636174,0.295608,0.0053367,0.0400401,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0,-0,-0.01,0.02,0.332681,0.321695,0.720291,-1.21528,0.0426101,-0.0191628,-0.0578017,-0.0550892
4.65564,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44214,0.062998,0.295655,0.00538927,0.0400465,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.5417,0.360806,-0.197271,-0.0404286,0.0299959,-0,0,0,-0,-0.01,-0.01,-0.01,0.01,0.548854,0.583986,0.699264,-0.656958,0.103781,-0.129167,-0.197381,-0.135808
4.66593,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44152,0.0631213,0.295579,0.00537741,0.040051,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0.01,-0,-0.02,0.03,0.468234,0.195924,0.964009,-1.20193,-0.00246256,-0.118944,-0.0909231,0.134326
4.67621,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44089,0.0632445,0.295503,0.00536555,0.0400556,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0190474,-2.54107,0.36023,-0.197515,-0.0403853,0.030008,-0,0,0,-0,-0.01,-0,-0.01,0.03,0.468238,0.297515,0.629215,-1.15516,-0.00146955,0.0302584,-0.0713023,0.0360074
4.68651,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44152,0.0631213,0.295579,0.00537741,0.040051,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0190474,-2.54107,0.36023,-0.197515,-0.0403853,0.030008,-0,0,0,-0,-0,-0,-0.01,0.02,0.271524,0.268113,0.477061,-0.940829,0.0941007,-0.0153903,-0.0178059,-0.186626
4.69691,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44152,0.0631213,0.295579,0.00537741,0.040051,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0190474,-2.54233,0.360378,-0.197252,-0.040396,0.0299972,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.344661,0.214478,0.619164,-0.803242,-0.150223,-0.0609477,-0.0179654,0.0624166
4.7072,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44152,0.0631213,0.295579,0.00537741,0.040051,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.54107,0.361234,-0.19729,-0.0404612,0.0299946,-0,0,0,-0,-0.01,-0.01,-0.01,0.04,0.505703,0.380589,0.741687,-1.69749,0.0823826,0.0718651,-0.00553081,-0.0224988
4.71751,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44152,0.0631213,0.295579,0.00537741,0.040051,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.5417,0.360806,-0.197271,-0.0404286,0.0299959,-0,0,0,-0,-0,-0,-0.01,0.02,0.363784,0.375363,0.659879,-1.06218,0.0414868,-0.0214632,0.099354,-0.151083
4.72781,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.306627,1.44152,0.0636174,0.295608,0.0053367,0.0400401,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0,-0.01,-0.01,0.05,0.344949,0.404814,0.629097,-1.80464,-0.149561,0.0237253,-0.0723345,-0.0167393
4.73809,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44089,0.0632445,0.295503,0.00536555,0.0400556,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.5417,0.361307,-0.197159,-0.0404665,0.0299892,-0,0,0,-0,-0,-0.01,-0.02,0.03,0.32062,0.536322,1.0669,-1.20181,0.0842644,-0.0290704,0.113025,0.135233
4.74838,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44152,0.0631213,0.295579,0.00537741,0.040051,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.54107,0.361234,-0.19729,-0.0404612,0.0299946,-0,0,0,-0,-0.01,-0.01,-0.01,0.02,0.462182,0.404821,0.539463,-1.01127,0.0524642,0.0236002,0.153066,0.165607
4.75867,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.306627,1.44214,0.0634941,0.295684,0.00534856,0.0400355,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0190474,-2.5417,0.360304,-0.197383,-0.0403906,0.0300026,-0,0,0,-0,-0,-0.01,-0.01,0.02,0.320411,0.458562,0.649749,-0.679858,0.0638467,0.017774,-0.0364776,-0.0895838
4.76901,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44089,0.0632445,0.295503,0.00536555,0.0400556,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.5417,0.360806,-0.197271,-0.0404286,0.0299959,-0,0,0,-0,-0,-0,-0.02,0.02,0.320617,0.29748,1.18749,-0.877758,0.0628055,0.0306011,-0.023953,-0.214377
4.77939,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44152,0.0631213,0.295579,0.00537741,0.040051,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0190474,-2.5417,0.360304,-0.197383,-0.0403906,0.0300026,-0,0,0,-0,-0,-0.01,-0.01,0.02,0.37576,0.56569,0.56842,-0.79365,-0.012758,0.0146586,-0.00173823,-0.175363
4.78969,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.30537,1.44152,0.0626251,0.295551,0.00541814,0.040062,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.5417,0.360806,-0.197271,-0.0404286,0.0299959,-0,0,0,-0,-0.01,-0.01,-0.01,0.01,0.56654,0.447865,0.994735,-0.726526,-0.0462316,-0.165291,-0.00295416,0.00944475
4.79998,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.30537,1.44214,0.0625018,0.295626,0.00543,0.0400574,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0190474,-2.54107,0.36023,-0.197515,-0.0403853,0.030008,-0,0,0,-0,-0.01,-0.01,-0,0.02,0.381551,0.649143,0.365433,-1.05829,-0.0665699,0.0518533,0.0875937,0.261893
4.81034,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44089,0.0632445,0.295503,0.00536555,0.0400556,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0,-0,-0.02,0.03,0.369895,0.321778,0.975152,-1.2024,0.0406375,0.0207753,0.0986792,0.12985
4.82067,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44152,0.0631213,0.295579,0.00537741,0.040051,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.5417,0.360806,-0.197271,-0.0404286,0.0299959,-0,0,0,-0,-0,-0,-0.01,0.03,0.246076,0.292299,0.659863,-1.28544,-0.107556,-0.0631806,0.0139679,0.0325468
4.83097,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.30537,1.44214,0.0625018,0.295626,0.00543,0.0400574,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54296,0.360953,-0.197008,-0.0404392,0.0299851,-0,0,0,-0,-0.01,-0.01,-0.02,-0,0.555043,0.393282,1.23813,-0.313593,0.0590955,-0.164547,-0.0422786,-0.0568823
4.8413,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.30537,1.44152,0.0626251,0.295551,0.00541814,0.040062,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.5417,0.361307,-0.197159,-0.0404665,0.0299892,-0,0,0,-0,-0.01,-0.01,-0.01,0.02,0.626903,0.565686,0.811638,-1.00132,-0.176258,0.0147945,-0.0433148,-0.0646703
4.85159,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.30537,1.44152,0.0626251,0.295551,0.00541814,0.040062,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0.01,-0,-0.02,0.02,0.424905,0.254818,0.903262,-1.1551,-0.0346753,0.114898,0.010444,0.132025
4.86188,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.30537,1.44089,0.0627484,0.295475,0.00540628,0.0400665,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.54107,0.361234,-0.19729,-0.0404612,0.0299946,-0,0,0,-0,-0.01,-0.01,-0.02,0.03,0.381582,0.536297,0.79216,-1.17852,0.0201953,0.0700199,0.0653286,0.0747321
4.87217,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.30537,1.44152,0.0626251,0.295551,0.00541814,0.040062,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.5417,0.361307,-0.197159,-0.0404665,0.0299892,-0,0,0,-0,-0.01,-0.01,-0.01,0.01,0.587056,0.4826,0.720274,-0.686826,0.197617,-0.0277632,-0.058016,-0.181991
4.88246,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.30537,1.44214,0.0625018,0.295626,0.00543,0.0400574,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.5417,0.360806,-0.197271,-0.0404286,0.0299959,-0,0,0,-0,-0.01,-0,-0.01,0.02,0.604124,0.327342,0.771057,-0.94084,0.0375643,0.0619514,-0.0743122,0.0217178
4.89279,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.304742,1.44152,0.0621289,0.295522,0.00545888,0.0400729,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.54107,0.361234,-0.19729,-0.0404612,0.0299946,-0,0,0,-0,-0.01,-0.01,-0.02,0.02,0.560748,0.638292,1.37041,-0.934265,-0.04055,-0.129069,0.0043419,-0.0773977
4.90309,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.305998,1.44152,0.0631213,0.295579,0.00537741,0.040051,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.5417,0.361307,-0.197159,-0.0404665,0.0299892,-0,0,0,-0,-0,-0,-0.02,0.02,0.283332,0.35119,0.802013,-0.940767,-0.0223464,0.0267326,0.00991904,0.0246745
4.91334,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.304742,1.44089,0.0622522,0.295447,0.00544702,0.0400774,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0.01,-0,-0.02,0.02,0.51725,0.355931,1.01433,-0.880606,-0.0272789,-0.055991,-0.112092,0.110004
4.92362,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.304742,1.44089,0.0622522,0.295447,0.00544702,0.0400774,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.5417,0.361307,-0.197159,-0.0404665,0.0299892,-0,0,0,-0,-0.01,-0.01,-0.01,0.03,0.424746,0.404725,0.862334,-1.20176,-0.0365713,0.0252046,-0.0596646,0.177196
4.93391,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.304742,1.44152,0.0621289,0.295522,0.00545888,0.0400729,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0190474,-2.5417,0.360304,-0.197383,-0.0403906,0.0300026,-0,0,0,-0,-0.01,-0.01,-0.02,0.02,0.517283,0.506682,0.923579,-0.933891,-0.026657,-0.0761363,-0.0702554,0.0372423
4.94426,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.30537,1.44214,0.0625018,0.295626,0.00543,0.0400574,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54233,0.360879,-0.197139,-0.0404339,0.0299905,-0,0,0,-0,-0.01,-0.01,-0.02,0.01,0.457005,0.506365,0.811792,-0.489211,0.101958,-0.0782094,-0.0403452,-0.0547781
4.9546,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.30537,1.44214,0.0625018,0.295626,0.00543,0.0400574,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0184191,-2.54107,0.360732,-0.197402,-0.0404232,0.0300013,-0,0,0,-0,-0.01,-0.01,-0.02,0.02,0.468219,0.488216,0.842729,-1.12526,-0.00449493,0.0630355,0.155278,0.0327825
4.96488,0.31046,1.43716,0.0674978,0.295252,0.00500625,0.0400042,0.30537,1.44214,0.0625018,0.295626,0.00543,0.0400574,-0.0270202,-2.55195,0.355135,-0.19667,-0.0399965,0.0299985,-0.0177908,-2.54107,0.361234,-0.19729,-0.0404612,0.0299946,-0,0,0,-0,-0.01,-0.01,-0.02,0.02,0.419129,0.381054,0.811591,-1.00109,0.0393179,-0.116432,-0.0442033,-0.0680922
